SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,5404 E Sacramento Ct,Orlando,FL,32821,495000,2,2.0,SOMERSET VILLAGE,1683,10883,1988,9,294,75,Active,,,https://www.redfin.com/FL/Orlando/5404-E-Sacramento-Ct-32821/home/46804998,Stellar MLS as Distributed by MLS Grid,O6239901,N,Y,28.3989359,-81.4425074
MLS Listing,,Vacant Land,6464 E Colonial Dr,Orlando,FL,32807,,,,ORLANDO,,122064,,9,,,Active,,,https://www.redfin.com/FL/Orlando/6464-E-Colonial-Dr-32807/home/192439852,Stellar MLS as Distributed by MLS Grid,O6237144,N,Y,28.5643942,-81.2993202
MLS Listing,,Single Family Residential,3444 Islewood Ct,Apopka,FL,32703,529990,5,3.0,WYNWOOD,2601,6000,2024,9,204,75,Active,,,https://www.redfin.com/FL/Apopka/3444-Islewood-Ct-32703/home/189757899,Stellar MLS as Distributed by MLS Grid,O6239947,N,Y,28.62093779,-81.50814777
MLS Listing,,Single Family Residential,3438 Islewood Ct,Apopka,FL,32703,469990,4,2.0,WYNWOOD,1828,6001,2024,9,257,75,Active,,,https://www.redfin.com/FL/Apopka/3438-Islewood-Ct-32703/home/189757898,Stellar MLS as Distributed by MLS Grid,O6239942,N,Y,28.62116459,-81.50819864
MLS Listing,,Single Family Residential,640 Terrace Blvd,Orlando,FL,32803,695000,2,2.0,HIGHLAND TERRACE SUB,1907,11005,1981,9,364,,Active,,,https://www.redfin.com/FL/Orlando/640-Terrace-Blvd-32803/home/46846605,Stellar MLS as Distributed by MLS Grid,O6239905,N,Y,28.5574859,-81.3690895
MLS Listing,,Single Family Residential,3426 Islewood Ct,Apopka,FL,32703,544990,5,3.0,WYNWOOD,2601,9418,2024,9,210,75,Active,,,https://www.redfin.com/FL/Apopka/3426-Islewood-Ct-32703/home/189757896,Stellar MLS as Distributed by MLS Grid,O6239925,N,Y,28.62106875,-81.50814698
MLS Listing,,Condo/Co-op,13917 Timberland #103,Orlando,FL,32834,240000,2,2.0,LAKEWOOD AT MEADOW WOODS PH 01,1013,3777,1993,9,237,375,Active,,,https://www.redfin.com/FL/Orlando/13917-Timberland-Dr-32824/unit-103/home/46899672,Stellar MLS as Distributed by MLS Grid,S5111817,N,Y,28.3630497,-81.3592878
MLS Listing,,Single Family Residential,3666 Sweet Buttercup Dr,Orlando,FL,32822,485000,3,2.5,FLORA GARDENS,1806,4200,2021,9,269,75,Active,,,https://www.redfin.com/FL/Orlando/3666-Sweet-Buttercup-Dr-32822/home/174040446,Stellar MLS as Distributed by MLS Grid,S5111837,N,Y,28.495982,-81.2893101
MLS Listing,,Single Family Residential,3492 Sandalwood Isle Way,Ocoee,FL,34761,415990,3,2.0,WYNWOOD PH 1 & 2,1614,5885,2024,9,258,75,Active,,,https://www.redfin.com/FL/Ocoee/3492-Sandalwood-Isle-Way-34761/home/189757929,Stellar MLS as Distributed by MLS Grid,O6239909,N,Y,28.6185001,-81.5031882
MLS Listing,,Single Family Residential,2505 Gulfstream Rd,Orlando,FL,32805,329900,3,2.0,ISLE CATALINA,1328,10876,1961,9,248,14,Active,,,https://www.redfin.com/FL/Orlando/2505-Gulfstream-Rd-32805/home/46707119,Stellar MLS as Distributed by MLS Grid,O6239647,N,Y,28.513177,-81.4107864
MLS Listing,,Condo/Co-op,6091 Village Cir Unit GE,Orlando,FL,32822,218800,2,2.5,VILLAGE SQUARE CONDO,1128,429986,1977,9,194,398,Active,,,https://www.redfin.com/FL/Orlando/6091-Village-Cir-32822/unit-GE/home/46702597,Stellar MLS as Distributed by MLS Grid,O6239555,N,Y,28.516454,-81.302732
MLS Listing,,Condo/Co-op,8103 Lillies Way #205,Orlando,FL,32825,225000,2,2.0,VILLA VALENCIA,962,7690,2004,9,234,279,Active,,,https://www.redfin.com/FL/Orlando/8103-Lillies-Way-32825/unit-205/home/173693134,Stellar MLS as Distributed by MLS Grid,O6230208,N,Y,28.5504149,-81.272832
MLS Listing,,Townhouse,11850 Fan Tail Ln,Orlando,FL,32827,450000,2,2.0,VILLAGEWALK/LK NONAD & 01,1680,4680,2006,9,268,416,Active,,,https://www.redfin.com/FL/Orlando/11850-Fan-Tail-Ln-32827/home/46648013,Stellar MLS as Distributed by MLS Grid,S5111807,N,Y,28.394255,-81.259274
MLS Listing,,Single Family Residential,11362 Rising Sun St,Orlando,FL,32829,845170,5,4.5,EVERBE,3079,4440,2024,9,274,113,Active,,,https://www.redfin.com/FL/Orlando/11362-Rising-Sun-ST-Unknown/home/190583432,Stellar MLS as Distributed by MLS Grid,O6239851,N,Y,28.471033096313477,-81.24234008789062
MLS Listing,,Single Family Residential,1803 Tillstream Dr,Orlando,FL,32818,359900,3,2.0,COUNTRY CHASE,1344,6001,1995,9,268,16,Active,,,https://www.redfin.com/FL/Orlando/1803-Tillstream-Dr-32818/home/46838405,Stellar MLS as Distributed by MLS Grid,O6239657,N,Y,28.5663985,-81.4886151
MLS Listing,,Single Family Residential,3706 Londonderry Blvd,Orlando,FL,32808,299900,3,2.0,LONDONDERRY HILLS SEC 02,1465,8618,1969,9,205,,Active,,,https://www.redfin.com/FL/Orlando/3706-Londonderry-Blvd-32808/home/46724893,Stellar MLS as Distributed by MLS Grid,O6233369,N,Y,28.5889834,-81.4484222
MLS Listing,,Single Family Residential,1633 Illinois St,Orlando,FL,32803,1389000,5,4.5,COLONIALTOWN NORTH,3398,8585,2025,9,409,,Active,,,https://www.redfin.com/FL/Orlando/1633-Illinois-St-32803/home/192430580,Stellar MLS as Distributed by MLS Grid,O6238113,N,Y,28.5560465,-81.3591572
MLS Listing,,Single Family Residential,844 Keats Ave,Orlando,FL,32809,399990,4,2.0,SKYLAKE,1728,7166,1966,9,231,,Active,September-21-2024 01:00 PM,September-21-2024 05:00 PM,https://www.redfin.com/FL/Orlando/844-Keats-Ave-32809/home/46866799,Stellar MLS as Distributed by MLS Grid,O6239810,N,Y,28.4592875,-81.3891291
MLS Listing,,Condo/Co-op,3583 Conroy Rd #1124,Orlando,FL,32839,249900,2,2.0,MOSAIC/MILLENIA,1036,13383,2003,9,241,436,Active,,,https://www.redfin.com/FL/Orlando/3583-Conroy-Rd-32839/unit-1124/home/46619300,Stellar MLS as Distributed by MLS Grid,O6239475,N,Y,28.4884394,-81.4219522
MLS Listing,,Single Family Residential,6222 Jennings Rd,Orlando,FL,32808,245000,5,2.0,ROBINSWOOD SEC 9,2271,9186,1963,9,108,,Active,,,https://www.redfin.com/FL/Orlando/6222-Jennings-Rd-32808/home/46846210,Stellar MLS as Distributed by MLS Grid,O6238590,N,Y,28.5661171,-81.4666088
MLS Listing,,Single Family Residential,2209 Montana St,Orlando,FL,32803,1440000,4,4.5,NORTH HAMPTON PARK,3118,7998,2025,9,462,,Active,,,https://www.redfin.com/FL/Orlando/2209-Montana-St-32803/home/46813953,Stellar MLS as Distributed by MLS Grid,O6238088,N,Y,28.5624858,-81.3543601
MLS Listing,,Single Family Residential,5324 Bonnie Brae Cir,Orlando,FL,32808,315000,3,2.0,BONNIE BRAE,1007,7501,1992,9,313,,Active,,,https://www.redfin.com/FL/Orlando/5324-Bonnie-Brae-Cir-32808/home/46719957,Stellar MLS as Distributed by MLS Grid,O6239710,N,Y,28.5972879,-81.4532505
MLS Listing,,Townhouse,10797 Savannah Landing Cir,Orlando,FL,32832,379369,3,2.5,SAVANNAH LNDGS,1575,2310,2013,10,241,280,Active,,,https://www.redfin.com/FL/Orlando/10797-Savannah-Landing-Cir-32832/home/46646896,Stellar MLS as Distributed by MLS Grid,O6239745,N,Y,28.4141374,-81.2316432
MLS Listing,,Single Family Residential,14914 Honeycrisp Ln,Orlando,FL,32827,1150000,8,5.0,FELLS LNDG,4700,8624,2014,10,245,101,Active,,,https://www.redfin.com/FL/Orlando/14914-Honeycrisp-Ln-32827/home/46676546,Stellar MLS as Distributed by MLS Grid,S5111947,N,Y,28.349344,-81.238926
MLS Listing,,Single Family Residential,5470 Higgins Way,Orlando,FL,32808,360000,4,2.0,REGENCY PARK,1683,8505,1988,10,214,33,Active,,,https://www.redfin.com/FL/Orlando/5470-Higgins-Way-32808/home/46681667,Stellar MLS as Distributed by MLS Grid,O6239501,N,Y,28.6094329,-81.4603758
MLS Listing,,Condo/Co-op,4642 Lighthouse Cir #126,Orlando,FL,32808,149000,2,2.0,CARMEL OAKS CONDO PH 07,938,1254,1984,10,159,215,Active,,,https://www.redfin.com/FL/Orlando/4642-Lighthouse-Cir-32808/unit-126/home/46719942,Stellar MLS as Distributed by MLS Grid,O6239615,N,Y,28.5996428,-81.4414377
MLS Listing,,Condo/Co-op,4642 Commander Dr #933,Orlando,FL,32822,145000,1,1.0,VENETIAN PLACE,735,8037,1990,10,197,282,Active,,,https://www.redfin.com/FL/Orlando/4642-Commander-Dr-32822/unit-933/home/192423802,Stellar MLS as Distributed by MLS Grid,O6237046,N,Y,28.4965624,-81.3067259
