SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Condo/Co-op,3101 Bayshore Dr #1501,Fort Lauderdale,FL,33304,727500,1,1.0,W Residences,709,,2010,6,1026,1450,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/3101-Bayshore-Dr-33304/unit-1501/home/42074234,Beaches MLS,F10460869,N,Y,26.1285815,-80.1039507
MLS Listing,,Single Family Residential,3737 NW 1 Ct,Lauderhill,FL,33311,475000,5,2.0,Broward Estates Sec 2,2066,7501,1954,6,230,,Active,,,https://www.redfin.com/FL/Lauderhill/3737-NW-1st-Ct-33311/home/41792870,Beaches MLS,RX-11007960,N,Y,26.1224932,-80.1983036
MLS Listing,,Condo/Co-op,411 N New River Dr #806,Fort Lauderdale,FL,33301,1695000,3,3.0,Las Olas Grand,2635,,2005,6,643,2885,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/411-N-New-River-Dr-E-33301/unit-806/home/42035329,Beaches MLS,F10460370,N,Y,26.1180851,-80.1385842
MLS Listing,,Single Family Residential,600 N Victoria Ter,Fort Lauderdale,FL,33304,3099000,3,3.0,VICTORIA PARK RE-AMENDED,3004,7174,1979,6,1032,,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/600-N-Victoria-Ter-33304/home/41786807,MARMLS,A11655412,N,Y,26.1301602,-80.122273
MLS Listing,,Condo/Co-op,600 W Las Olas Blvd Unit 1905-s,Fort Lauderdale,FL,33312,1195000,3,2.5,The Symphony,2122,,2005,6,563,2147,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/600-W-Las-Olas-Blvd-33312/unit-1905S/home/42042063,Beaches MLS,F10435890,N,Y,26.1182897,-80.1491649
MLS Listing,,Single Family Residential,1511 NE 60th St,Fort Lauderdale,FL,33334,845000,3,3.5,Coral Ridge Isles 45-47 B,2177,10000,1960,6,388,,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/1511-NE-60th-St-33334/home/41646204,Beaches MLS,F10460757,N,Y,26.2031791,-80.1261563
MLS Listing,,Single Family Residential,1657 Poinsettia Dr,Fort Lauderdale,FL,33305,1499000,3,2.0,POINSETTIA HEIGHTS RIVER,1862,9578,1960,6,805,,Active,September-18-2024 12:00 PM,September-18-2024 03:00 PM,https://www.redfin.com/FL/Fort-Lauderdale/1657-Poinsettia-Dr-33305/home/41689523,MARMLS,A11649957,N,Y,26.1540781,-80.1269163
MLS Listing,,Condo/Co-op,3265 Griffin Rd #206,Fort Lauderdale,FL,33312,150000,1,1.0,The Palms At Dania Beach,713,,1972,6,210,263,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/3265-Griffin-Rd-33312/unit-206/home/42067074,Beaches MLS,F10460853,N,Y,26.0628484,-80.1866783
MLS Listing,,Multi-Family (2-4 Unit),50 Isle Of Venice Dr,Fort Lauderdale,FL,33301,6600000,,,NURMI ISLES ISLAND NO 4,,,1987,6,,,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/50-Isle-of-Venice-Dr-33301/home/41784485,MARMLS,A11657132,N,Y,26.1220927,-80.1203266
MLS Listing,,Multi-Family (2-4 Unit),94-96 Hendricks Isle,Fort Lauderdale,FL,33301,6000000,,,VICTORIA ISLES,4252,,1956,6,1411,,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/94-96-Hendricks-Isle-33301/home/192393939,MARMLS,A11657122,N,Y,26.1234492,-80.121712
MLS Listing,,Single Family Residential,1700 and 1701 W Las Olas Blvd,Fort Lauderdale,FL,33312,3899000,7,7.0,River Vista 22-38 B,2933,11618,1959,6,1329,,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/1700-W-Las-Olas-Blvd-33312/home/41796258,Beaches MLS,F10460614,N,Y,26.1188382,-80.1622377
MLS Listing,,Condo/Co-op,3410 Galt Ocean Dr Ph 2N,Fort Lauderdale,FL,33308,1270000,2,2.5,SOUTHPOINT CONDO,1891,,1974,6,672,1443,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/3410-Galt-Ocean-Dr-33308/unit-2N/home/190708545,MARMLS,A11657278,N,Y,26.1698499,-80.0985306
MLS Listing,,Condo/Co-op,1700 SE 15th St #304,Fort Lauderdale,FL,33316,275000,1,1.0,Caravel Condominium,900,,1965,6,306,497,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/1700-SE-15th-St-33316/unit-304/home/41805917,Beaches MLS,F10460827,N,Y,26.1029842,-80.1238137
MLS Listing,,Condo/Co-op,2119 SE 10th Ave #906,Fort Lauderdale,FL,33316,385000,2,2.0,VILLAGE EAST CONDO,1054,,2000,6,365,675,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/2119-SE-10th-Ave-33316/unit-906/home/42065163,MARMLS,A11657166,N,Y,26.0950493,-80.1341831
MLS Listing,,Condo/Co-op,888 Intracoastal Unit 16E,Fort Lauderdale,FL,33304,275000,1,1.5,Sunrise Tower,955,,1972,6,288,,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/888-Intracoastal-Dr-33304/unit-16E/home/41782537,Beaches MLS,F10460752,N,Y,26.1345781,-80.1098367
MLS Listing,,Condo/Co-op,3750 Galt Ocean Dr #505,Fort Lauderdale,FL,33308,719000,2,2.0,Regency Tower South,1787,,1970,7,402,1232,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/3750-Galt-Ocean-Dr-33308/unit-505/home/41711623,Beaches MLS,F10460345,N,Y,26.1740725,-80.0981731
MLS Listing,,Single Family Residential,638 Middle River Dr,Fort Lauderdale,FL,33304,3895000,4,3.5,Sunrise Intracoastal,3558,17539,1968,7,1095,,Active,September-17-2024 11:00 AM,September-17-2024 02:00 PM,https://www.redfin.com/FL/Fort-Lauderdale/638-Middle-River-Dr-33304/home/41784231,Beaches MLS,F10451925,N,Y,26.1322404,-80.1121517
MLS Listing,,Condo/Co-op,5100 Dupont Blvd Unit 7M,Fort Lauderdale,FL,33308,575000,2,2.5,WARWICK CONDO,1107,,1966,7,519,821,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/5100-DuPont-Blvd-33308/unit-7M/home/41706571,MARMLS,A11657096,N,Y,26.1909117,-80.103378
MLS Listing,,Single Family Residential,615 NE 13th Ave,Fort Lauderdale,FL,33304,1249000,3,2.0,VICTORIA PARK,1752,6750,1946,7,713,,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/615-NE-13th-Ave-33304/home/41695477,MARMLS,A11656812,N,Y,26.1307173,-80.130624
MLS Listing,,Condo/Co-op,5300 NE 24th Ter Unit 125C,Fort Lauderdale,FL,33308,329000,2,2.0,Cross Fox,928,,1973,7,355,597,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/5300-NE-24th-Ter-33308/unit-125C/home/41655328,Beaches MLS,F10458818,N,Y,26.1926667,-80.1118796
MLS Listing,,Single Family Residential,1801 NE 23rd Ave,Fort Lauderdale,FL,33305,1590000,3,3.0,BAL HARBOUR,1630,8580,1970,7,975,,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/1801-NE-23rd-Ave-33305/home/41692874,MARMLS,A11656045,N,Y,26.1520051,-80.1160539
MLS Listing,,Single Family Residential,832 NE 19 Ter,Fort Lauderdale,FL,33304,1149000,3,3.0,Victoria Park,1872,6357,1956,7,614,,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/832-NE-19th-Ter-33304/home/41785021,Beaches MLS,F10459918,N,Y,26.1349676,-80.1200385
MLS Listing,,Multi-Family (2-4 Unit),511 SE 9th Ave,Fort Lauderdale,FL,33301,1500000,4,2.0,Rio Vista C J Hectors Res,2362,,1958,7,635,,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/511-SE-9th-Ave-33301/home/41797704,Beaches MLS,F10456205,N,Y,26.1161453,-80.1342291
MLS Listing,,Single Family Residential,902 SE 12th Ct,Fort Lauderdale,FL,33316,625000,3,2.0,Everglade Land Sales Co,2104,8580,1952,7,297,,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/902-SE-12th-Ct-33316/home/41802521,Beaches MLS,F10459714,N,Y,26.1065961,-80.1336465
MLS Listing,,Condo/Co-op,2900 NE 30th St Unit A8,Fort Lauderdale,FL,33306,299990,1,1.0,Lauderdale Tower Condo,730,,1964,7,411,812,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/2900-NE-30th-St-33306/unit-A8/home/42048845,Beaches MLS,RX-11019733,N,Y,26.1660627,-80.1049208
MLS Listing,,Single Family Residential,1701 E Broward Blvd,Fort Lauderdale,FL,33301,1395000,3,2.0,Victoria Park Corr Amd,1568,6250,1992,7,890,,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/1701-E-Broward-Blvd-33301/home/41789728,Beaches MLS,F10460113,N,Y,26.1229627,-80.1256848
MLS Listing,,Single Family Residential,3030 NE 40th St,Fort Lauderdale,FL,33308,2775000,3,3.0,Coral Ridge Country Club,2900,9775,1972,7,957,,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/3030-NE-40th-St-33308/home/41672580,Beaches MLS,F10460387,N,Y,26.177722,-80.1054779
MLS Listing,,Condo/Co-op,333 Las Olas Way #1009,Fort Lauderdale,FL,33301,1399900,2,2.5,Las Olas River House,2141,,2005,7,654,2433,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/333-Las-Olas-Way-33301/unit-1009/home/42028469,Beaches MLS,F10459756,N,Y,26.1183542,-80.1415179
MLS Listing,,Condo/Co-op,4040 Galt Ocean Dr #221,Fort Lauderdale,FL,33308,345000,1,1.0,Ocean Manor Condo,260,,1959,7,1327,465,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/4040-Galt-Ocean-Dr-33308/unit-221/home/41710238,Beaches MLS,F10460655,N,Y,26.1773404,-80.0970767
MLS Listing,,Single Family Residential,1836 SW 22nd St,Fort Lauderdale,FL,33315,550000,2,2.0,Osceola Park 9-46 B,1110,5582,1949,7,495,,Active,September-22-2024 11:00 AM,September-22-2024 01:00 PM,https://www.redfin.com/FL/Fort-Lauderdale/1836-SW-22nd-St-33315/home/41809210,Beaches MLS,F10460648,N,Y,26.0943056,-80.1659475
MLS Listing,,Single Family Residential,2709 Center Ave,Fort Lauderdale,FL,33308,2595000,3,3.0,LAUDERDALE BEACH,2146,6012,1952,7,1209,,Active,September-18-2024 03:30 PM,September-18-2024 06:30 PM,https://www.redfin.com/FL/Fort-Lauderdale/2709-Center-Ave-33308/home/41713754,MARMLS,A11656044,N,Y,26.1620193,-80.100575
MLS Listing,,Multi-Family (2-4 Unit),,Fort Lauderdale,FL,33311,1080000,6,4.0,,3416,,2017,7,316,,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/Undisclosed-address-33311/home/112844577,Beaches MLS,F10460139,N,Y,26.1328081,-80.1462662
MLS Listing,,Single Family Residential,501 SE 21st St,Fort Lauderdale,FL,33316,675000,2,1.0,CROISSANT PARK,768,6776,1951,7,879,,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/501-SE-21st-St-33316/home/41813589,MARMLS,A11656456,N,Y,26.0958373,-80.1375712
MLS Listing,,Single Family Residential,739 NW 2nd Ave,Fort Lauderdale,FL,33311,540000,3,2.0,Progresso 2-18 D,1709,3250,2017,7,316,,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/739-NW-2nd-Ave-33311/home/45091483,Beaches MLS,F10459830,N,Y,26.1327973,-80.1461311
MLS Listing,,Single Family Residential,601 N Ft Lauderdale Beach Blvd #911,Fort Lauderdale,FL,33304,750000,1,1.0,Atlantic Hotel Condo,705,,2004,7,1064,29,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/601-N-Beach-Blvd-33304/unit-911/home/42016347,Beaches MLS,RX-11019575,N,Y,26.1315915,-80.1038594
MLS Listing,,Condo/Co-op,1800 N Andrews Ave Unit 9i,Wilton Manors,FL,33311,259999,1,1.5,Drake Tower,800,,1975,7,325,657,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/1800-N-Andrews-Ave-33311/unit-9I/home/41695625,Beaches MLS,RX-11019447,N,Y,26.1509407,-80.1453726
MLS Listing,,Condo/Co-op,2500 E Las Olas Blvd #1704,Fort Lauderdale,FL,33301,639900,2,2.0,Marine Tower,1230,,1969,7,520,1248,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/2500-E-Las-Olas-Blvd-33301/unit-1704/home/41798439,Beaches MLS,F10459936,N,Y,26.1196338,-80.1121279
MLS Listing,,Townhouse,222 NE 15th Ave,Fort Lauderdale,FL,33301,1799000,4,4.0,The Island Enclave,3262,,2006,7,552,300,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/222-NE-15th-Ave-33301/home/42074630,Beaches MLS,F10460594,N,Y,26.1253052,-80.1282436
MLS Listing,,Condo/Co-op,3015 N Ocean Blvd Unit 6A,Fort Lauderdale,FL,33308,399000,2,2.0,BERKLEY SOUTH CONDO,1328,,1974,7,300,1332,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/3015-N-Ocean-Blvd-33308/unit-6A/home/41715279,MARMLS,A11655996,N,Y,26.1661148,-80.1014865
MLS Listing,,Single Family Residential,1400 SW 32nd Ct,Fort Lauderdale,FL,33315,779999,3,2.5,Edgewood,1760,9423,1961,8,443,,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/1400-SW-32nd-Ct-33315/home/41812276,Beaches MLS,F10460251,N,Y,26.0843562,-80.1599485
MLS Listing,,Single Family Residential,1735 NE 23rd Ave,Fort Lauderdale,FL,33305,1799900,3,2.0,BAL HARBOUR,1658,8580,1968,8,1086,,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/1735-NE-23rd-Ave-33305/home/41690860,MARMLS,A11646854,N,Y,26.1517914,-80.1161489
MLS Listing,,Single Family Residential,2050 NE 55th St,Fort Lauderdale,FL,33308,779000,3,3.0,CORAL RIDGE ADD,1775,7500,1958,8,439,,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/2050-NE-55th-St-33308/home/41653521,MARMLS,A11656300,N,Y,26.1949405,-80.1177504
MLS Listing,,Single Family Residential,4958 SW 28th Ave,Dania,FL,33312,350000,,,Seminole Park Sub 24-32 B,11183,11183,,8,31,,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/4958-SW-28th-Ave-33312/home/41815934,Beaches MLS,F10459679,N,Y,26.06024,-80.177684
MLS Listing,,Condo/Co-op,1160 N Federal Hwy #219,Fort Lauderdale,FL,33304,229000,1,1.5,East Point Towers,1138,,1978,8,201,977,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/1160-N-Federal-Hwy-33304/unit-219/home/41690034,Beaches MLS,F10460071,N,Y,26.1384382,-80.1198819
MLS Listing,,Condo/Co-op,209 N Fort Lauderdale Beach Blvd Unit 6J,Fort Lauderdale,FL,33304,439900,1,1.0,The Seasons,560,,1981,8,786,550,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/209-N-Beach-Blvd-33304/unit-6J/home/41785299,Beaches MLS,F10460565,N,Y,26.1256166,-80.1039903
MLS Listing,,Condo/Co-op,2220 NE 68th #1005,Fort Lauderdale,FL,33308,154000,1,1.5,Imperial Point Colonnades,756,,1971,8,204,475,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/2220-NE-68th-St-33308/unit-1005/home/41650931,Beaches MLS,F10460552,N,Y,26.2103047,-80.1117562
MLS Listing,,Condo/Co-op,3430 Galt Ocean Dr #1011,Fort Lauderdale,FL,33308,950000,2,2.0,COMMODORE CONDO,1796,,1966,8,529,1798,Pre On-Market,,,https://www.redfin.com/FL/Fort-Lauderdale/3430-Galt-Ocean-Dr-33308/unit-1011/home/41711331,MARMLS,A11656214,N,Y,26.1707318,-80.0982062
MLS Listing,,Single Family Residential,3335 NW 68th Ct,Fort Lauderdale,FL,33309,599000,3,2.0,PALM-AIRE VILLAGE 2 SEC A,1471,6403,1974,8,407,,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/3335-NW-68th-Ct-33309/home/41646343,MARMLS,A11656226,N,Y,26.207559,-80.1936373
MLS Listing,,Condo/Co-op,1160 N Federal Hwy #815,Fort Lauderdale,FL,33304,229000,1,1.0,EAST POINT TOWERS CONDO,896,,1978,8,256,977,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/1160-N-Federal-Hwy-33304/unit-815/home/41694493,MARMLS,A11653435,N,Y,26.1384382,-80.1198819
MLS Listing,,Single Family Residential,1751 SW 30th Pl,Fort Lauderdale,FL,33315,740000,3,2.5,OAKLANE 1ST ADD,1982,13168,1979,8,373,,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/1751-SW-30th-Pl-33315/home/41815442,MARMLS,A11656155,N,Y,26.0863739,-80.163681
MLS Listing,,Condo/Co-op,2701 N Ocean Blvd Unit 6F,Fort Lauderdale,FL,33308,298700,1,1.0,EMBASSY TOWER INC CONDO,900,,1972,8,332,1174,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/2701-N-Ocean-Blvd-33308/unit-6F/home/41714181,MARMLS,A11656006,N,Y,26.1620933,-80.1016062
MLS Listing,,Condo/Co-op,1920 S Ocean Dr #709,Fort Lauderdale,FL,33316,354900,1,1.0,Atlantic Towers,805,,1961,8,441,691,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/1920-S-Ocean-Dr-33316/unit-709/home/41805370,Beaches MLS,F10460116,N,Y,26.0970702,-80.1087025
MLS Listing,,Townhouse,401 N Birch Rd Unit TH4,Fort Lauderdale,FL,33304,1290000,2,2.5,Tiffany House,1488,,2018,8,867,2183,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/401-N-Birch-Rd-33304/unit-TH4/home/145953660,Beaches MLS,F10460170,N,Y,26.1283554,-80.1065349
MLS Listing,,Condo/Co-op,4300 N Ocean Blvd Unit 2l,Fort Lauderdale,FL,33308,699000,2,2.0,Plaza East Condo,1450,,1967,8,482,1617,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/4300-N-Ocean-Blvd-33308/unit-2L/home/41708199,Beaches MLS,RX-11019440,N,Y,26.181938,-80.0968395
MLS Listing,,Multi-Family (2-4 Unit),1242 NW 2nd Ave,Fort Lauderdale,FL,33311,675000,5,3.0,PROGRESSO,1570,,1958,8,430,,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/1242-NW-2nd-Ave-33311/home/42005279,MARMLS,A11656014,N,Y,26.1419199,-80.1460639
MLS Listing,,Single Family Residential,2110 NE 30th St,Fort Lauderdale,FL,33306,1075000,4,3.0,Coral Shores 30-44 B,2251,7002,1955,8,478,,Pre On-Market,,,https://www.redfin.com/FL/Fort-Lauderdale/2110-NE-30th-St-33306/home/41672261,Beaches MLS,F10460110,N,Y,26.1656555,-80.1187721
MLS Listing,,Condo/Co-op,5300 NE 24th Ter Unit 303C,Fort Lauderdale,FL,33308,254900,2,2.0,Cross Fox,928,,1973,8,275,597,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/5300-NE-24th-Ter-33308/unit-303C/home/41656227,Beaches MLS,F10460453,N,Y,26.1926667,-80.1118796
MLS Listing,,Condo/Co-op,2555 NE 11th St #209,Fort Lauderdale,FL,33304,240000,2,1.0,Horizon House Condo,970,,1965,8,247,782,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/2555-NE-11th-St-33304/unit-209/home/41692602,Beaches MLS,F10460330,N,Y,26.139561,-80.1117297
MLS Listing,,Single Family Residential,2301 NW 15th Ct,Fort Lauderdale,FL,33311,395000,2,2.0,Dillard Park Amd 33-32 B,1007,8782,1954,8,392,,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/2301-NW-15th-Ct-33311/home/41683884,Beaches MLS,F10460433,N,Y,26.1455246,-80.171683
MLS Listing,,Condo/Co-op,2670 E Sunrise Blvd #1219,Fort Lauderdale,FL,33304,219000,1,1.0,Gallery One,554,,1988,8,395,1910,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/2670-E-Sunrise-Blvd-33304/unit-1219/home/42044014,Beaches MLS,F10460395,N,Y,26.1374752,-80.1092489
MLS Listing,,Condo/Co-op,2670 E Sunrise Blvd #1217,Fort Lauderdale,FL,33304,199900,1,1.0,Gallery One,548,,1988,8,365,1878,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/2670-E-Sunrise-Blvd-33304/unit-1217/home/42048381,Beaches MLS,F10460391,N,Y,26.1374752,-80.1092489
MLS Listing,,Townhouse,694 Kensington Pl,Wilton Manors,FL,33305,539900,2,2.5,Tropical Gardens Amen Plat,1418,1895,1976,8,381,366,Active,,,https://www.redfin.com/FL/Wilton-Manors/694-Kensington-Pl-33305/home/41675309,Beaches MLS,RX-11019315,N,Y,26.1531092,-80.1352366
MLS Listing,,Condo/Co-op,2175 NE 56th St #216,Fort Lauderdale,FL,33308,319999,3,2.0,Doria Condo,960,,1964,8,333,499,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/2175-NE-56th-St-33308/unit-216/home/41651142,Beaches MLS,F10460412,N,Y,26.196907,-80.114526
MLS Listing,,Single Family Residential,1532 N Andrews Ave,Fort Lauderdale,FL,33311,530000,3,2.0,Progresso,1311,6012,1950,8,404,,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/1532-N-Andrews-Ave-33311/home/41685414,Beaches MLS,F10459344,N,Y,26.1468938,-80.1443612
MLS Listing,,Single Family Residential,1981 SW 36th Ter,Fort Lauderdale,FL,33312,514900,3,2.0,Fairfax Brolliar Add Sec 3,1204,7875,1956,8,428,,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/1981-SW-36th-Ter-33312/home/41814621,Beaches MLS,RX-11019279,N,Y,26.0966067,-80.1959146
MLS Listing,,Single Family Residential,1478 NE 55th St,Fort Lauderdale,FL,33334,799999,3,2.0,Coral Ridge Isles 45-47 B,1502,9578,1969,8,533,,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/1478-NE-55th-St-33334/home/41645477,Beaches MLS,F10460380,N,Y,26.1954073,-80.1278406
MLS Listing,,Single Family Residential,4300 NE 21st Ave,Fort Lauderdale,FL,33308,1175000,4,3.0,Coral Ridge Country Club,1902,10232,1969,8,618,,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/4300-NE-21st-Ave-33308/home/41670102,Beaches MLS,F10459192,N,Y,26.180994,-80.1182507
MLS Listing,,Single Family Residential,1237 NW 17th St,Fort Lauderdale,FL,33311,465000,4,2.0,Lauderdale Villas,1460,14200,1953,8,318,,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/1237-NW-17th-St-33311/home/41689100,Beaches MLS,RX-11019253,N,Y,26.1491001,-80.1605058
MLS Listing,,Vacant Land,74 Fiesta Way,Fort Lauderdale,FL,33301,7500000,,,NURMI ISLES ISLAND NO 3,,20400,,9,,,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/74-Fiesta-Way-33301/home/41784531,MARMLS,A11649808,N,Y,26.1234685,-80.1190845
MLS Listing,,Condo/Co-op,610 W Las Olas Blvd Unit 2111N,Fort Lauderdale,FL,33312,1020000,3,3.0,Symphony Condominiums,1818,,2006,9,561,1848,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/610-W-Las-Olas-Blvd-33312/unit-2111N/home/42042660,Beaches MLS,F10459669,N,Y,26.1184664,-80.1489102
MLS Listing,,Condo/Co-op,3100 N Ocean Blvd #1609,Fort Lauderdale,FL,33308,3899000,3,3.0,L'hermitage,2762,,1997,9,1412,3716,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/3100-N-Ocean-Blvd-33308/unit-1609/home/41714515,Beaches MLS,F10459430,N,Y,26.1682582,-80.0992791
MLS Listing,,Condo/Co-op,3101 Bayshore Dr #1802,Fort Lauderdale,FL,33304,1150000,2,2.0,W Residences,1329,,2011,9,865,2400,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/3101-Bayshore-Dr-33304/unit-1802/home/42082361,Beaches MLS,F10460226,N,Y,26.1285815,-80.1039507
MLS Listing,,Single Family Residential,1090 SW 31st St,Fort Lauderdale,FL,33315,595000,3,2.0,Oak Grove,1427,,1956,9,417,,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/1090-SW-31st-St-33315/home/41816537,Beaches MLS,F10460325,N,Y,26.0863982,-80.1554814
MLS Listing,,Townhouse,6944 NW 30 Ave,Fort Lauderdale,FL,33309,374500,2,2.0,Palm-aire Village Section 3,1136,5956,1978,9,330,88,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/6944-NW-30th-Ave-33309/home/41646412,Beaches MLS,RX-11019153,N,Y,26.2082449,-80.1864041
MLS Listing,,Condo/Co-op,2121 S Ocean Blvd #804,Lauderdale By The Sea,FL,33062,620000,2,2.0,Cabana Bay Village,1240,,1987,9,500,874,Active,,,https://www.redfin.com/FL/Pompano-Beach/2121-S-Ocean-Blvd-33062/unit-804/home/41704902,Beaches MLS,RX-11019149,N,Y,26.2050471,-80.0985785
MLS Listing,,Single Family Residential,2153 NE 63rd St,Fort Lauderdale,FL,33308,874950,2,2.0,Imperial Point 2 Sec,1237,7666,1964,9,707,,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/2153-NE-63rd-St-33308/home/41650381,Beaches MLS,F10459658,N,Y,26.2057313,-80.114507
MLS Listing,,Condo/Co-op,3101 Bayshore Dr #1908,Fort Lauderdale,FL,33304,940000,2,2.0,W Residences,1214,,2010,9,774,2494,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/3101-Bayshore-Dr-33304/unit-1908/home/42081280,Beaches MLS,F10460298,N,Y,26.1285815,-80.1039507
MLS Listing,,Condo/Co-op,180 Isle Of Venice Dr #227,Fort Lauderdale,FL,33301,595000,2,2.0,The Oasis,1140,,1959,10,522,1034,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/180-Isle-of-Venice-Dr-33301/unit-227/home/41781952,Beaches MLS,F10460210,N,Y,26.1278374,-80.1203074
MLS Listing,,Condo/Co-op,521 E Las Olas Blv Unit 1503/1504,Fort Lauderdale,FL,33301,4460900,5,5.5,Andare,4328,,2026,10,1031,6480,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/521-E-Las-Olas-Blvd-33301/unit-1503-1504/home/190501942,Beaches MLS,F10460194,N,Y,26.1195054,-80.1376464
MLS Listing,,Condo/Co-op,521 E Las Olas Blvd #1404,Fort Lauderdale,FL,33301,2110700,3,3.5,Andare,2182,,2026,10,967,3277,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/521-E-Las-Olas-Blvd-33301/unit-1404/home/190501733,Beaches MLS,F10460198,N,Y,26.1195054,-80.1376464
MLS Listing,,Condo/Co-op,1920 NE 1st Ter Unit 214H,Wilton Manors,FL,33305,275000,1,1.0,Manor Grove Village Two,750,,1971,10,367,459,Active,,,https://www.redfin.com/FL/Wilton-Manors/1920-NE-1st-Ter-33305/unit-214H/home/41676208,Beaches MLS,F10459553,N,Y,26.1525764,-80.1448021
MLS Listing,,Single Family Residential,1209 Rio Vista Blvd,Fort Lauderdale,FL,33301,4495000,,,Rio Vista C J Hectors Res,,13068,,10,,,Active,,,https://www.redfin.com/FL/Fort-Lauderdale/1209-N-Rio-Vista-Blvd-33301/home/41799172,Beaches MLS,F10460214,N,Y,26.115032,-80.1293314
