SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,1207A Battlefield Dr,Nashville,TN,37215,1749999,4,4.5,12 South,3689,1742,2024,5,474,,Pre On-Market,September-21-2024 02:00 PM,September-21-2024 04:00 PM,https://www.redfin.com/TN/Nashville/1207-Battlefield-Dr-37215/home/189661077,REALTRACS as Distributed by MLS Grid,2703468,N,Y,36.1149595,-86.7931339
MLS Listing,,Vacant Land,0 Fox Vale Ln,Nashville,TN,37221,250000,,,Fox Hollow Farms,,219106,,5,,160,Active,,,https://www.redfin.com/TN/Nashville/0-Fox-Vale-Ln-37221/home/184140024,REALTRACS as Distributed by MLS Grid,2703467,N,Y,36.0064227,-87.0398431
MLS Listing,,Condo/Co-op,417 Plantation Ct,Nashville,TN,37221,374900,2,2.0,River Plantation,1398,1306,1972,5,268,300,Active,,,https://www.redfin.com/TN/Nashville/417-Plantation-Ct-37221/home/192537403,REALTRACS as Distributed by MLS Grid,2703460,N,Y,36.0740812,-86.9496527
MLS Listing,,Single Family Residential,257 Haynes Park Dr,Nashville,TN,37218,425900,3,2.0,Haynes Park,1575,10018,1975,5,270,,Active,,,https://www.redfin.com/TN/Nashville/257-Haynes-Park-Dr-37218/home/107992529,REALTRACS as Distributed by MLS Grid,2703459,N,Y,36.217262,-86.8343572
MLS Listing,,Single Family Residential,3045 Cooks Landing Ct,Hermitage,TN,37076,799900,6,4.5,Cooks Landing,4180,11761,2014,5,191,39,Active,,,https://www.redfin.com/TN/Hermitage/3045-Cooks-Landing-Ct-37076/home/68859763,REALTRACS as Distributed by MLS Grid,2703455,N,Y,36.1419275,-86.5907928
MLS Listing,,Single Family Residential,26 Nickleby Ct,Brentwood,TN,37027,545000,2,2.0,Copperfield,1805,10890,1988,5,302,65,Active,,,https://www.redfin.com/TN/Brentwood/26-Nickleby-Ct-37027/home/108104297,REALTRACS as Distributed by MLS Grid,2703444,N,Y,36.0373653,-86.7484142
MLS Listing,,Condo/Co-op,240 Boxmere Pl #240,Nashville,TN,37215,429900,2,2.0,Burton Hills-Village Of Boxmere,1326,1306,1985,5,324,393,Active,,,https://www.redfin.com/TN/Nashville/240-Boxmere-Pl-37215/unit-240/home/192537055,REALTRACS as Distributed by MLS Grid,2703443,N,Y,36.0941003,-86.817649
MLS Listing,,Condo/Co-op,1829B 16th Avenue North,Nashville,TN,37208,425000,3,2.5,1829 16th Avenue North Townhomes,1664,871,2016,5,255,,Active,,,https://www.redfin.com/TN/Nashville/1829b-16th-Ave-N-37208/home/191651067,REALTRACS as Distributed by MLS Grid,2703442,N,Y,36.1817962,-86.8109522
MLS Listing,,Single Family Residential,1019B Alice St,Nashville,TN,37218,499000,3,3.5,1019 Alice Street Residences,1874,871,2019,5,266,,Active,September-22-2024 02:00 PM,September-22-2024 04:00 PM,https://www.redfin.com/TN/Nashville/1019-Alice-St-37218/home/108076660,REALTRACS as Distributed by MLS Grid,2703437,N,Y,36.2034135,-86.8113763
MLS Listing,,Condo/Co-op,720 Flint Ridge Dr,Whites Creek,TN,37189,465000,4,3.0,Flint Ridge Homes,3025,1306,2020,6,154,,Active,,,https://www.redfin.com/TN/Whites-Creek/720-Flint-Ridge-Dr-37189/home/108118410,REALTRACS as Distributed by MLS Grid,2701821,N,Y,36.240419,-86.809636
MLS Listing,,Single Family Residential,508 Bounty Dr,Nashville,TN,37210,349999,4,2.0,Elm Hill Acres,1440,16988,1957,6,243,,Active,,,https://www.redfin.com/TN/Nashville/508-Bounty-Dr-37210/home/87829393,REALTRACS as Distributed by MLS Grid,2700763,N,Y,36.1547308,-86.6955106
MLS Listing,,Townhouse,1225 4th Ave S #112,Nashville,TN,37210,474900,3,2.5,Woodstock - Wedgewood Houston,1318,871,2016,6,360,291,Active,,,https://www.redfin.com/TN/Nashville/1225-4th-Ave-S-37210/unit-112/home/167982581,REALTRACS as Distributed by MLS Grid,2702813,N,Y,36.1435141,-86.765935
MLS Listing,,Single Family Residential,1308C Litton Ave,Nashville,TN,37216,609000,4,3.0,1308C And 1308D Litton Avenue Townhomes,1817,871,2021,6,335,,Active,,,https://www.redfin.com/TN/Nashville/1308-Litton-Ave-37216/home/178257448,REALTRACS as Distributed by MLS Grid,2702574,N,Y,36.2015898,-86.7341131
MLS Listing,,Vacant Land,0 Robb Rd N,Nashville,TN,37207,289900,,,Y,,59677,,6,,,Active,,,https://www.redfin.com/TN/Nashville/Robb-Rd-37207/home/87825523,REALTRACS as Distributed by MLS Grid,2698833,N,Y,36.226858,-86.763939
MLS Listing,,Single Family Residential,3323 Orleans Dr,Nashville,TN,37212,1750000,4,3.5,Acklen @ Love,3651,1742,2018,6,479,400,Active,September-21-2024 02:00 PM,September-21-2024 04:00 PM,https://www.redfin.com/TN/Nashville/3323-Orleans-Dr-37212/home/144498797,REALTRACS as Distributed by MLS Grid,2703217,N,Y,36.1389196,-86.8180135
MLS Listing,,Single Family Residential,68 Twin St,Nashville,TN,37209,729900,3,3.5,Charlotte Park,2570,6098,2019,6,284,,Active,,,https://www.redfin.com/TN/Nashville/68-Twin-St-37209/home/112485176,REALTRACS as Distributed by MLS Grid,2703315,N,Y,36.1514449,-86.8645456
MLS Listing,,Condo/Co-op,1608 7th Ave N Unit A,Nashville,TN,37208,1400000,4,5.0,Germantown,3487,,1986,6,401,,Active,,,https://www.redfin.com/TN/Nashville/1608-7th-Ave-N-37208/unit-A/home/108033012,REALTRACS as Distributed by MLS Grid,2703347,N,Y,36.1801173,-86.7941183
MLS Listing,,Single Family Residential,920F Kirkwood Ave,Nashville,TN,37204,1350000,3,3.0,12 S,2971,,2017,6,454,,Active,,,https://www.redfin.com/TN/Nashville/920F-Kirkwood-Ave-37204/home/173452718,REALTRACS as Distributed by MLS Grid,2703117,N,Y,36.1205117,-86.7846942
MLS Listing,,Townhouse,8811 Dolcetto Grv,Brentwood,TN,37027,373900,3,2.5,Villas At Concord Place,1606,871,2008,6,233,160,Active,,,https://www.redfin.com/TN/Brentwood/8811-Dolcetto-Grv-37027/home/107979407,REALTRACS as Distributed by MLS Grid,2702898,N,Y,36.0014993,-86.6884605
MLS Listing,,Single Family Residential,740 Garland Dr,Hermitage,TN,37076,449000,3,2.0,Heritage Hills Ph3,1622,10018,2019,6,277,25,Active,,,https://www.redfin.com/TN/Hermitage/740-Garland-Dr-37076/home/167186258,REALTRACS as Distributed by MLS Grid,2700820,N,Y,36.2116963,-86.5813736
MLS Listing,,Single Family Residential,5381 Village Way,Nashville,TN,37211,415000,3,2.5,Villages Of Brentwood,1612,8712,1984,6,257,2,Active,,,https://www.redfin.com/TN/Nashville/5381-Village-Way-37211/home/108064846,REALTRACS as Distributed by MLS Grid,2702686,N,Y,36.0474028,-86.7347653
MLS Listing,,Single Family Residential,1220 Preston Dr,Nashville,TN,37206,1199420,4,2.5,Porter Heights,2906,14810,1950,6,413,,Active,,,https://www.redfin.com/TN/Nashville/1220-Preston-Dr-37206/home/108048959,REALTRACS as Distributed by MLS Grid,2700994,N,Y,36.1897901,-86.7180372
MLS Listing,,Single Family Residential,7461 River Bend Cir,Nashville,TN,37221,584900,3,2.5,River Bend,2598,12196,1993,6,225,42,Active,,,https://www.redfin.com/TN/Nashville/7461-River-Bend-Cir-37221/home/60784565,REALTRACS as Distributed by MLS Grid,2702929,N,Y,36.0676232,-86.9575392
MLS Listing,,Single Family Residential,2310 Ilolo St,Nashville,TN,37207,649999,3,3.0,Haynies Dewey Heights,2138,7840,2024,6,304,,Active,,,https://www.redfin.com/TN/Nashville/2310-Ilolo-St-37207/home/192067741,REALTRACS as Distributed by MLS Grid,2691814,N,Y,36.2121699,-86.7962766
MLS Listing,,Single Family Residential,828A W Argyle Ave,Nashville,TN,37203,1225000,4,3.5,828 West Argyle Homes,3013,1742,2015,6,407,,Active,,,https://www.redfin.com/TN/Nashville/828A-Argyle-Ave-37203/home/147997957,REALTRACS as Distributed by MLS Grid,2703413,N,Y,36.1368323,-86.7813797
MLS Listing,,Single Family Residential,3518 Sanford Ave,Nashville,TN,37211,395000,3,1.5,Mincy/Flatrock,1051,9147,1959,6,376,,Active,,,https://www.redfin.com/TN/Nashville/3518-Sanford-Ave-37211/home/79049464,REALTRACS as Distributed by MLS Grid,2703220,N,Y,36.0969098,-86.7353783
MLS Listing,,Townhouse,1112 Lilly Valley Way,Nashville,TN,37209,395000,2,2.5,Park Place At Charlotte,1216,871,2017,6,325,160,Active,,,https://www.redfin.com/TN/Nashville/1112-Lilly-Valley-Way-37209/home/144498632,REALTRACS as Distributed by MLS Grid,2702789,N,Y,36.1257201,-86.9080834
MLS Listing,,Single Family Residential,115 Brenton Ct,Goodlettsville,TN,37072,365900,3,2.0,Windsor Green,1475,6098,1987,6,248,25,Active,,,https://www.redfin.com/TN/Goodlettsville/115-Brenton-Ct-37072/home/108019994,REALTRACS as Distributed by MLS Grid,2702505,N,Y,36.31646,-86.6889163
MLS Listing,,Single Family Residential,105 Downwind Ct,Nashville,TN,37217,399900,4,2.0,Harbourtown Village,1955,10890,1978,6,205,,Active,,,https://www.redfin.com/TN/Nashville/105-Downwind-Ct-37217/home/108027728,REALTRACS as Distributed by MLS Grid,2703375,N,Y,36.0828318,-86.6097008
MLS Listing,,Single Family Residential,1031 Westchester Dr,Madison,TN,37115,400000,3,2.0,Kemper Heights,1322,18295,1956,6,303,,Active,September-21-2024 12:00 PM,September-21-2024 02:00 PM,https://www.redfin.com/TN/Madison/1031-Westchester-Dr-37115/home/108117821,REALTRACS as Distributed by MLS Grid,2702810,N,Y,36.263657,-86.755002
MLS Listing,,Single Family Residential,3621 Westbrook Ave,Nashville,TN,37205,2099000,6,5.0,Richland/West End/Sylvan Park,4581,9583,1930,6,458,,Active,,,https://www.redfin.com/TN/Nashville/3621-Westbrook-Ave-37205/home/108021530,REALTRACS as Distributed by MLS Grid,2702551,N,Y,36.1388197,-86.8291578
MLS Listing,,Single Family Residential,2669 Miami Ave,Nashville,TN,37214,575000,3,2.0,Gothard,1807,7840,1949,6,318,,Active,,,https://www.redfin.com/TN/Nashville/2669-Miami-Ave-37214/home/108073439,REALTRACS as Distributed by MLS Grid,2703133,N,Y,36.243055,-86.7064812
MLS Listing,,Townhouse,1353 Riverbrook Dr,Hermitage,TN,37076,350000,2,2.5,Villages Of Riverwood,1216,1742,2012,6,288,174,Active,,,https://www.redfin.com/TN/Hermitage/1353-Riverbrook-Dr-37076/home/68703278,REALTRACS as Distributed by MLS Grid,2702827,N,Y,36.169357,-86.6172383
MLS Listing,,Single Family Residential,1901A Warfield Dr,Nashville,TN,37215,1399000,3,3.5,Green Hills,2997,,2016,6,467,,Active,,,https://www.redfin.com/TN/Nashville/1901A-Warfield-Dr-37215/home/192442664,REALTRACS as Distributed by MLS Grid,2701926,N,Y,36.1017415,-86.8119144
MLS Listing,,Condo/Co-op,214 Old Hickory Blvd #121,Nashville,TN,37221,204900,1,1.5,Belle Forest,720,435,1969,6,285,230,Active,,,https://www.redfin.com/TN/Nashville/214-Old-Hickory-Blvd-37221/unit-121/home/108131883,REALTRACS as Distributed by MLS Grid,2702612,N,Y,36.0821309,-86.916924
MLS Listing,,Townhouse,805B Knox Ave,Nashville,TN,37204,410000,2,1.0,Kirkwood Glen,855,871,1958,6,480,225,Active,,,https://www.redfin.com/TN/Nashville/805B-Knox-Ave-37204/home/192471419,REALTRACS as Distributed by MLS Grid,2702545,N,Y,36.1211258,-86.7822728
MLS Listing,,Single Family Residential,4221 Rachel Donelson Pass,Hermitage,TN,37076,449900,3,2.5,Heritage Meadows,2253,5227,2000,6,200,30,Active,,,https://www.redfin.com/TN/Hermitage/4221-Rachel-Donelson-Pass-37076/home/108073606,REALTRACS as Distributed by MLS Grid,2702941,N,Y,36.2000975,-86.6064028
MLS Listing,,Single Family Residential,1134 Balbade Dr,Nashville,TN,37215,8900000,6,8.0,Forrest Hills,10882,93218,2023,6,818,,Active,,,https://www.redfin.com/TN/Nashville/1134-Balbade-Dr-37215/home/87806877,REALTRACS as Distributed by MLS Grid,2703031,N,Y,36.0740837,-86.8475425
MLS Listing,,Single Family Residential,630 W Nocturne Dr,Nashville,TN,37207,495000,3,2.5,Haynies Heights,2583,43995,1956,6,192,,Active,,,https://www.redfin.com/TN/Nashville/630-W-Nocturne-Dr-37207/home/108122076,REALTRACS as Distributed by MLS Grid,2702506,N,Y,36.2112608,-86.8018197
MLS Listing,,Single Family Residential,122 Gordon Ter,Nashville,TN,37207,525000,3,2.0,J L Gordon,1350,17424,2015,6,389,,Active,,,https://www.redfin.com/TN/Nashville/122-Gordon-Ter-37207/home/78697129,REALTRACS as Distributed by MLS Grid,2701774,N,Y,36.2114061,-86.7622522
MLS Listing,,Condo/Co-op,117 30th Ave N #305,Nashville,TN,37203,390000,1,1.0,West End Lofts II,868,1742,2004,6,449,358,Active,,,https://www.redfin.com/TN/Nashville/117-30th-Ave-N-37203/unit-305/home/108014174,REALTRACS as Distributed by MLS Grid,2702990,N,Y,36.14472,-86.8153263
MLS Listing,,Single Family Residential,783 Rodney Dr,Nashville,TN,37205,860000,4,3.0,West Meade Hills,2757,50529,1966,6,312,,Active,September-22-2024 02:00 PM,September-22-2024 04:00 PM,https://www.redfin.com/TN/Nashville/783-Rodney-Dr-37205/home/60875172,REALTRACS as Distributed by MLS Grid,2702190,N,Y,36.1055273,-86.9120019
MLS Listing,,Condo/Co-op,415 Church St #2412,Nashville,TN,37219,839900,2,2.0,Viridian,1083,,2006,6,776,709,Active,,,https://www.redfin.com/TN/Nashville/415-Church-St-37219/unit-2412/home/66028077,REALTRACS as Distributed by MLS Grid,2702558,N,Y,36.1632705,-86.7795195
MLS Listing,,Single Family Residential,1002 Gwynn Dr,Nashville,TN,37216,650000,3,2.0,Broadmoor,1489,13939,1951,6,437,,Active,,,https://www.redfin.com/TN/Nashville/1002-Gwynn-Dr-37216/home/87814572,REALTRACS as Distributed by MLS Grid,2701209,N,Y,36.2281741,-86.7274325
MLS Listing,,Single Family Residential,4406 Nevada Ave,Nashville,TN,37209,820000,2,2.0,Charlotte Park,1556,9147,1925,6,527,,Active,,,https://www.redfin.com/TN/Nashville/4406-Nevada-Ave-37209/home/87804988,REALTRACS as Distributed by MLS Grid,2702641,N,Y,36.1490329,-86.8400876
MLS Listing,,Single Family Residential,4405 Baton Rouge Dr,Hermitage,TN,37076,419900,3,2.5,Highlands Of Tulip Grove,1890,16988,1973,6,222,,Active,,,https://www.redfin.com/TN/Hermitage/4405-Baton-Rouge-Dr-37076/home/87814971,REALTRACS as Distributed by MLS Grid,2702638,N,Y,36.2062988,-86.6018755
MLS Listing,,Condo/Co-op,2025 Woodmont Blvd #312,Nashville,TN,37215,400000,2,2.0,Hillmont Condominiums,1218,1306,1995,6,328,499,Active,,,https://www.redfin.com/TN/Nashville/2025-Woodmont-Blvd-37215/unit-312/home/108071184,REALTRACS as Distributed by MLS Grid,2703260,N,Y,36.1133035,-86.8103157
MLS Listing,,Single Family Residential,3046 Jenry Dr,Nashville,TN,37214,546000,4,2.5,Stanford Country Club Estates,2093,16988,1960,6,261,,Active,,,https://www.redfin.com/TN/Nashville/3046-Jenry-Dr-37214/home/108122090,REALTRACS as Distributed by MLS Grid,2703407,N,Y,36.1788287,-86.6484337
MLS Listing,,Single Family Residential,1615 24th Ave N,Nashville,TN,37208,234900,3,2.0,Georgia Industrial Realty,1570,7405,1955,6,150,,Active,,,https://www.redfin.com/TN/Nashville/1615-24th-Ave-N-37208/home/108121886,REALTRACS as Distributed by MLS Grid,2703405,N,Y,36.1747879,-86.815135
MLS Listing,,Single Family Residential,914 Shelby Ave,Nashville,TN,37206,500000,3,2.0,Confederate Hill,1360,8712,1930,6,368,,Active,,,https://www.redfin.com/TN/Nashville/914-Shelby-Ave-37206/home/108122400,REALTRACS as Distributed by MLS Grid,2703386,N,Y,36.1708648,-86.7529415
MLS Listing,,Condo/Co-op,1060 General George Patton Rd,Nashville,TN,37221,460000,3,3.0,River Plantation,1910,1742,1982,6,241,237,Active,,,https://www.redfin.com/TN/Nashville/1060-General-George-Patton-Rd-37221/home/60653238,REALTRACS as Distributed by MLS Grid,2703371,N,Y,36.0669611,-86.9519251
MLS Listing,,Single Family Residential,1507 Woodland St,Nashville,TN,37206,1399900,4,3.5,Lockeland Springs,3115,6969,1905,6,449,,Pre On-Market,,,https://www.redfin.com/TN/Nashville/1507-Woodland-St-37206/home/108085637,REALTRACS as Distributed by MLS Grid,2703362,N,Y,36.1772358,-86.7432391
MLS Listing,,Condo/Co-op,615 Hamilton Ave Unit A,Nashville,TN,37203,679900,3,2.5,Wedgewood Houston,1959,1306,2013,6,347,,Active,,,https://www.redfin.com/TN/Nashville/615-Hamilton-Ave-37203/unit-A/home/103708689,REALTRACS as Distributed by MLS Grid,2703354,N,Y,36.1384734,-86.7710919
MLS Listing,,Single Family Residential,4976 Trail Ridge Ct,Nashville,TN,37207,464640,3,2.5,Skyridge,1749,9147,2024,6,266,42,Active,,,https://www.redfin.com/TN/Nashville/4976-Trail-Ridge-Ct-37207/home/192526729,REALTRACS as Distributed by MLS Grid,2703337,N,Y,36.2488523,-86.7670699
MLS Listing,,Single Family Residential,322 Duke St,Nashville,TN,37207,609900,3,3.5,Duke Street & Prince Avenue,2384,2613,2023,6,256,100,Active,,,https://www.redfin.com/TN/Nashville/322-Duke-St-37207/home/108051046,REALTRACS as Distributed by MLS Grid,2703335,N,Y,36.2068488,-86.7609439
MLS Listing,,Condo/Co-op,555 N Dupont Ave Unit A1,Madison,TN,37115,249900,3,2.0,Madison Park,1293,871,1968,6,193,395,Active,,,https://www.redfin.com/TN/Madison/555-N-DuPont-Ave-37115/unit-A1/home/87801041,REALTRACS as Distributed by MLS Grid,2703327,N,Y,36.267853,-86.7005352
MLS Listing,,Single Family Residential,101 Gale Park Ln,Nashville,TN,37204,519000,2,2.5,Gale Park,1480,871,2011,6,351,210,Active,September-22-2024 02:00 PM,September-22-2024 04:00 PM,https://www.redfin.com/TN/Nashville/101-Gale-Park-Ln-37204/home/60766640,REALTRACS as Distributed by MLS Grid,2703307,N,Y,36.118364,-86.7762625
MLS Listing,,Vacant Land,388 Ewing Dr,Nashville,TN,37207,1300000,,,382 & 388 Ewing Drive,,43995,,6,,,Active,,,https://www.redfin.com/TN/Nashville/388-Ewing-Dr-37207/home/190160355,REALTRACS as Distributed by MLS Grid,2696189,N,Y,36.231057,-86.780707
MLS Listing,,Single Family Residential,8036 Charlotte Pike,Nashville,TN,37221,975000,3,2.5,1.4 acres | Custom Home | Bellevue,3290,60983,2007,6,296,,Pre On-Market,,,https://www.redfin.com/TN/Nashville/8036-Charlotte-Pike-37221/home/68793483,REALTRACS as Distributed by MLS Grid,2703290,N,Y,36.0989953,-86.9627386
MLS Listing,,Condo/Co-op,500 Merritt Ave #303,Nashville,TN,37203,500000,1,1.0,Maslow,793,871,2024,6,631,200,Active,,,https://www.redfin.com/TN/Nashville/500-Merritt-Ave-37203/unit-303/home/189658214,REALTRACS as Distributed by MLS Grid,2703277,N,Y,36.13976,-86.76681
MLS Listing,,Single Family Residential,1229 Foxton Ln,Antioch,TN,37013,446500,3,3.0,Hamilton Church Manor,1973,4791,2022,6,226,75,Active,,,https://www.redfin.com/TN/Antioch/1229-Foxton-Ln-37013/home/181163058,REALTRACS as Distributed by MLS Grid,2703275,N,Y,36.0586394,-86.6053189
MLS Listing,,Single Family Residential,324 Bournemouth Ln,Hermitage,TN,37076,895000,5,4.0,Aarons Cress,3878,13939,2015,6,231,54,Active,,,https://www.redfin.com/TN/Hermitage/324-Bournemouth-Ln-37076/home/87813506,REALTRACS as Distributed by MLS Grid,2703266,N,Y,36.1812688,-86.578715
MLS Listing,,Condo/Co-op,1343 General George Patton Rd,Nashville,TN,37221,459000,3,2.0,River Plantation,1816,1742,1984,6,253,246,Active,,,https://www.redfin.com/TN/Nashville/1343-General-George-Patton-Rd-37221/home/87816681,REALTRACS as Distributed by MLS Grid,2703261,N,Y,36.0717754,-86.9528835
MLS Listing,,Single Family Residential,82 Scobey Dr,Nashville,TN,37210,399900,3,1.0,Raymond Heights,1080,16117,1952,6,370,,Active,,,https://www.redfin.com/TN/Nashville/82-Scobey-Dr-37210/home/108001251,REALTRACS as Distributed by MLS Grid,2703253,N,Y,36.1283309,-86.7329131
MLS Listing,,Single Family Residential,907 Stockell St,Nashville,TN,37207,849900,4,3.0,Cleaveland Park,2434,5662,2020,6,349,,Pre On-Market,,,https://www.redfin.com/TN/Nashville/907-Stockell-St-37207/home/108124363,REALTRACS as Distributed by MLS Grid,2703251,N,Y,36.1876129,-86.7690919
MLS Listing,,Single Family Residential,1736 Haleys Hope Ct,Nashville,TN,37209,768000,4,2.5,Westchase,3196,7405,2013,6,240,38,Pre On-Market,,,https://www.redfin.com/TN/Nashville/1736-Haleys-Hope-Ct-37209/home/68846495,REALTRACS as Distributed by MLS Grid,2703245,N,Y,36.1178778,-86.9304386
MLS Listing,,Single Family Residential,1116 Waggoner Ct W,Nashville,TN,37214,323000,3,2.5,Patio Villa,1496,6098,1999,6,216,,Active,,,https://www.redfin.com/TN/Nashville/1116-Waggoner-Ct-W-37214/home/101637555,REALTRACS as Distributed by MLS Grid,2703241,N,Y,36.146744,-86.6416799
MLS Listing,,Condo/Co-op,2741 Linmar Ave #41,Nashville,TN,37215,365000,2,1.5,Linmar Place III,1152,435,1988,6,317,200,Active,,,https://www.redfin.com/TN/Nashville/2741-Linmar-Ave-37215/unit-41/home/192524546,REALTRACS as Distributed by MLS Grid,2703234,N,Y,36.12689,-86.8162028
MLS Listing,,Condo/Co-op,1212 Demonbreun St Unit C2D (F),Nashville,TN,37203,2865000,3,2.5,Pullman Gulch Union,2210,,2023,6,1296,1370,Active,September-21-2024 11:00 AM,September-21-2024 02:00 PM,https://www.redfin.com/TN/Nashville/1212-Demonbreun-St-37203/unit-C2D-F/home/192524499,REALTRACS as Distributed by MLS Grid,2703224,N,Y,36.154686,-86.786418
MLS Listing,,Single Family Residential,709 Overton Park,Nashville,TN,37215,1865000,3,4.0,Abbottsford,4866,8712,2005,6,383,345,Active,,,https://www.redfin.com/TN/Nashville/709-Overton-Park-37215/home/108069984,REALTRACS as Distributed by MLS Grid,2702717,N,Y,36.1054342,-86.8271341
MLS Listing,,Single Family Residential,5111 Briarwood Dr,Nashville,TN,37211,490000,3,1.5,Caldwell Country Estates,1551,19166,1966,6,316,,Active,,,https://www.redfin.com/TN/Nashville/5111-Briarwood-Dr-37211/home/87823772,REALTRACS as Distributed by MLS Grid,2703207,N,Y,36.0678937,-86.7386828
MLS Listing,,Single Family Residential,219 Hollywood Dr,Old Hickory,TN,37138,479900,3,2.5,Green Acres Hermitage,2058,28749,1972,6,233,,Active,,,https://www.redfin.com/TN/Old-Hickory/219-Hollywood-Dr-37138/home/87778895,REALTRACS as Distributed by MLS Grid,2703203,N,Y,36.2342955,-86.5898869
MLS Listing,,Single Family Residential,534 Norton Ave,Nashville,TN,37207,699000,4,3.0,Joywood Heights,2305,9583,2023,6,303,,Active,,,https://www.redfin.com/TN/Nashville/534-Norton-Ave-37207/home/107976933,REALTRACS as Distributed by MLS Grid,2703199,N,Y,36.2068536,-86.7537391
MLS Listing,,Single Family Residential,1118 E Old Hickory Blvd,Madison,TN,37115,915000,2,1.0,Anderson,624,8712,1954,6,1466,,Active,,,https://www.redfin.com/TN/Madison/1118-E-Old-Hickory-Blvd-37115/home/108060150,REALTRACS as Distributed by MLS Grid,2703191,N,Y,36.2621857,-86.6827284
MLS Listing,,Mobile/Manufactured Home,1120 E Old Hickory Blvd,Madison,TN,37115,915000,3,2.0,Brown,1100,10018,2001,6,832,,Active,,,https://www.redfin.com/TN/Madison/1120-E-Old-Hickory-Blvd-37115/home/108024845,REALTRACS as Distributed by MLS Grid,2703193,N,Y,36.2622336,-86.6825008
MLS Listing,,Mobile/Manufactured Home,1122 E Old Hickory Blvd,Madison,TN,37115,915000,3,2.0,Brown,1260,10454,2000,6,726,,Active,,,https://www.redfin.com/TN/Madison/1122-E-Old-Hickory-Blvd-37115/home/60840068,REALTRACS as Distributed by MLS Grid,2703192,N,Y,36.2622393,-86.6822167
MLS Listing,,Single Family Residential,6776 Holt Rd,Nashville,TN,37211,1299000,5,4.5,Holt Hills,4752,130680,1983,6,273,,Active,,,https://www.redfin.com/TN/Nashville/6776-Holt-Rd-37211/home/108056470,REALTRACS as Distributed by MLS Grid,2703172,N,Y,36.0158301,-86.7352661
