SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,4621 N 48th Ave,Phoenix,AZ,85031,349900,4,2.0,MARYVALE TERRACE 2B LOTS 1027-1134,1300,6029,1955,4,269,,Active,,,https://www.redfin.com/AZ/Phoenix/4621-N-48th-Ave-85031/home/27200582,ARMLS,6756620,N,Y,33.505176,-112.1617685
MLS Listing,,Single Family Residential,4044 W Rovey Ave,Phoenix,AZ,85019,335000,3,2.0,WEST PLAZA 2,1302,6386,1957,4,257,,Active,,,https://www.redfin.com/AZ/Phoenix/4044-W-Rovey-Ave-85019/home/27927509,ARMLS,6756612,N,Y,33.5249412,-112.1465556
MLS Listing,,Single Family Residential,14426 N 35th Dr,Phoenix,AZ,85053,475000,4,2.0,DEERVIEW UNIT 8,1964,13011,1971,4,242,,Active,,,https://www.redfin.com/AZ/Phoenix/14426-N-35th-Dr-85053/home/27668060,ARMLS,6756597,N,Y,33.6170717,-112.1349803
MLS Listing,,Single Family Residential,2218 N 62nd Ln,Phoenix,AZ,85035,375000,3,2.0,MARYVALE TERRACE NO. 45,1240,7492,1973,4,302,,Active,,,https://www.redfin.com/AZ/Phoenix/2218-N-62nd-Ln-85035/home/27917877,ARMLS,6756594,N,Y,33.4719521,-112.194529
MLS Listing,,Single Family Residential,12030 N 36th St,Phoenix,AZ,85028,599999,3,3.0,CACTUS PARK,2339,7996,1971,4,257,,Active,,,https://www.redfin.com/AZ/Phoenix/12030-N-36th-St-85028/home/27461331,ARMLS,6756353,N,Y,33.5963556,-112.0047336
MLS Listing,,Condo/Co-op,18416 N Cave Creek Rd #2037,Phoenix,AZ,85032,264900,1,1.0,UNION HILLS CONDOMINIUM,646,473,2005,4,410,226,Active,,,https://www.redfin.com/AZ/Phoenix/18416-N-Cave-Creek-Rd-85032/unit-2037/home/28236607,ARMLS,6756580,N,Y,33.6535317,-112.0314753
MLS Listing,,Mobile/Manufactured Home,2201 E Alta Vista Rd,Phoenix,AZ,85042,99000,2,2.0,JADE PARK UNIT 3,1136,6890,1973,4,87,,Active,,,https://www.redfin.com/AZ/Phoenix/2201-E-Alta-Vista-Rd-85042/home/28355374,ARMLS,6756570,N,Y,33.3890087,-112.0342253
MLS Listing,,Condo/Co-op,4808 N 24th St #826,Phoenix,AZ,85016,569900,1,1.0,OPTIMA BILTMORE TOWERS CONDOMINIUM 2ND AMD,1095,1072,2006,4,520,620,Active,,,https://www.redfin.com/AZ/Phoenix/4808-N-24th-St-85016/unit-826/home/27538817,ARMLS,6756542,N,Y,33.5079302,-112.0308233
MLS Listing,,Single Family Residential,5626 E Charter Oak Rd,Scottsdale,AZ,85254,1050000,3,2.5,CENTURY NORTH,1808,12726,1977,4,581,,Active,,,https://www.redfin.com/AZ/Scottsdale/5626-E-Charter-Oak-Rd-85254/home/27217882,ARMLS,6749888,N,Y,33.5996865,-111.9590726
MLS Listing,,Single Family Residential,19056 N 4th Ave,Phoenix,AZ,85027,440000,3,2.0,NORTH VALLEY VIEW UNIT 1,1277,7968,1986,4,345,,Active,,,https://www.redfin.com/AZ/Phoenix/19056-N-4th-Ave-85027/home/28277552,ARMLS,6756536,N,Y,33.6601705,-112.0796003
MLS Listing,,Townhouse,1693 E Maryland Ave,Phoenix,AZ,85016,825000,2,2.5,ROMAN ROADS CONDOMINIUMS,1793,1833,1964,4,460,430,Active,September-21-2024 11:00 AM,September-21-2024 01:00 PM,https://www.redfin.com/AZ/Phoenix/1693-E-Maryland-Ave-85016/home/27485649,ARMLS,6754336,N,Y,33.5307932,-112.0458596
MLS Listing,,Single Family Residential,6825 N 3rd Pl,Phoenix,AZ,85012,895000,2,2.0,VILLA TERCERA,2590,7510,1974,4,346,325,Active,,,https://www.redfin.com/AZ/Phoenix/6825-N-3rd-Pl-85012/home/26859386,ARMLS,6756535,N,Y,33.5372351,-112.0685308
MLS Listing,,Mobile/Manufactured Home,2233 E Behrend Dr #192,Phoenix,AZ,85024,159900,3,2.0,Boulder Ridge Mobile Home Park,1400,,2006,4,114,,Active,,,https://www.redfin.com/AZ/Phoenix/2233-E-Behrend-Dr-85024/unit-192/home/192527001,ARMLS,6756531,N,Y,33.6655297,-112.0343374
MLS Listing,,Single Family Residential,3655 E Piccadilly Rd,Phoenix,AZ,85018,1650000,5,4.0,SUNCREST ESTATES 3 LOT 141-171 & TR A,2810,10699,2017,4,587,,Active,,,https://www.redfin.com/AZ/Phoenix/3655-E-Piccadilly-Rd-85018/home/143949172,ARMLS,6756530,N,Y,33.4931027,-112.0018653
MLS Listing,,Single Family Residential,32621 N 15th Ln,Phoenix,AZ,85085,1175000,4,3.0,SONORAN FOOTHILLS PARCEL 18,3012,11600,2007,4,390,199,Active,,,https://www.redfin.com/AZ/Phoenix/32621-N-15th-Ln-85085/home/28322456,ARMLS,6754033,N,Y,33.7812495,-112.0915867
MLS Listing,,Mobile/Manufactured Home,2650 W Union Hills Dr #164,Phoenix,AZ,85027,89000,2,2.0,Friendly Village of Orangewood,1248,,1972,4,71,,Active,,,https://www.redfin.com/AZ/Phoenix/2650-W-Union-Hills-Dr-85027/unit-164/home/192526907,ARMLS,6756502,N,Y,33.6572196,-112.1169843
MLS Listing,,Multi-Family (2-4 Unit),1538 W Osborn Rd,Phoenix,AZ,85015,3295000,,,Encanto Westwood,,,1953,4,,,Active,,,https://www.redfin.com/AZ/Phoenix/1538-W-Osborn-Rd-85015/home/28236635,ARMLS,6756497,N,Y,33.488104,-112.0930911
MLS Listing,,Single Family Residential,3932 W Lawrence Ln,Phoenix,AZ,85051,393000,3,2.0,NEWCASTLE HOMES 5,1514,6072,1963,4,260,,Active,,,https://www.redfin.com/AZ/Phoenix/3932-W-Lawrence-Ln-85051/home/27992847,ARMLS,6755404,N,Y,33.5647999,-112.1443088
MLS Listing,,Single Family Residential,6813 N 30th Dr,Phoenix,AZ,85017,414900,4,2.0,DEANMAR MANOR,1428,7100,1965,4,291,,Active,,,https://www.redfin.com/AZ/Phoenix/6813-N-30th-Dr-85017/home/28382160,ARMLS,6756488,N,Y,33.5367607,-112.1245084
MLS Listing,,Single Family Residential,4605 E Glenrosa Ave,Phoenix,AZ,85018,1350000,3,2.5,"JEFFERY LEIGH LOTS 1-20, 26-64",2214,6582,2016,4,610,,Active,,,https://www.redfin.com/AZ/Phoenix/4605-E-Glenrosa-Ave-85018/home/28216110,ARMLS,6747994,N,Y,33.4980766,-111.9825277
MLS Listing,,Single Family Residential,2320 S 88th Dr,Tolleson,AZ,85353,409000,3,2.0,91ST AVE AND LOWER BUCKEYE ROAD,1436,4950,2005,4,285,64,Active,September-21-2024 10:00 AM,September-21-2024 02:00 PM,https://www.redfin.com/AZ/Tolleson/2320-S-88th-Dr-85353/home/28393064,ARMLS,6733191,N,Y,33.4259935,-112.2507855
MLS Listing,,Single Family Residential,22834 N 24th St,Phoenix,AZ,85024,679900,4,2.5,BOULDER CREEK AT DESERT FOOTHILLS,2145,4292,2000,4,317,49,Active,,,https://www.redfin.com/AZ/Phoenix/22834-N-24th-St-85024/home/28176630,ARMLS,6756465,N,Y,33.6945925,-112.0310794
MLS Listing,,Single Family Residential,44230 N 44th Ln,Phoenix,AZ,85087,625000,3,2.0,Sendero Crossing,1695,6050,2024,4,369,109,Active,September-22-2024 11:00 AM,September-22-2024 02:00 PM,https://www.redfin.com/AZ/New-River/44230-N-44th-Ln-85087/home/177293215,ARMLS,6756463,N,Y,33.886467,-112.155678
MLS Listing,,Single Family Residential,4218 W Palace Station Rd,New River,AZ,85087,539999,4,3.0,CIRCLE MOUNTAIN RANCH,1951,5877,2018,4,277,96,Active,,,https://www.redfin.com/AZ/New-River/4218-W-Palace-Station-Rd-85087/home/146063719,ARMLS,6756456,N,Y,33.8864286,-112.1507992
MLS Listing,,Single Family Residential,3035 W Roosevelt St,Phoenix,AZ,85009,325000,4,3.0,WILLOW SQUARE,1771,6255,1952,4,184,,Active,,,https://www.redfin.com/AZ/Phoenix/3035-W-Roosevelt-St-85009/home/28155601,ARMLS,6756459,N,Y,33.4584207,-112.1252769
MLS Listing,,Single Family Residential,39029 N 21st Ave,Phoenix,AZ,85086,785000,4,2.0,Phoenix,1948,51967,1998,4,403,,Active,,,https://www.redfin.com/AZ/Phoenix/39029-N-21st-Ave-85086/home/28032959,ARMLS,6756442,N,Y,33.8392428,-112.1037842
MLS Listing,,Townhouse,4615 N 39th Ave #27,Phoenix,AZ,85019,189000,2,1.5,CEDIC GARDENS TOWNHOUSES,1026,623,1975,4,184,240,Active,,,https://www.redfin.com/AZ/Phoenix/4615-N-39th-Ave-85019/unit-27/home/27692159,ARMLS,6756438,N,Y,33.50405,-112.1424303
MLS Listing,,Single Family Residential,4231 E Ashler Hills Dr,Cave Creek,AZ,85331,2185000,5,5.0,4 homes walled in.,4250,47581,2024,4,514,,Active,,,https://www.redfin.com/AZ/Cave-Creek/4231-E-Ashler-Hills-Dr-85331/home/28500223,ARMLS,6756428,N,Y,33.776842,-111.989889
MLS Listing,,Condo/Co-op,3810 N Maryvale Pkwy #1070,Phoenix,AZ,85031,159900,2,2.0,GRAYBRIAR UNIT 1001-1100 2001-2100,936,1115,1983,4,171,354,Active,,,https://www.redfin.com/AZ/Phoenix/3810-N-Maryvale-Pkwy-85031/unit-1070/home/28286718,ARMLS,6755314,N,Y,33.4925129,-112.1749119
MLS Listing,,Single Family Residential,516 W Port Royale Ln,Phoenix,AZ,85023,550000,3,2.0,SUNSET NORTH 5,1938,6443,1979,4,284,240,Active,September-18-2024 12:00 PM,September-18-2024 03:00 PM,https://www.redfin.com/AZ/Phoenix/516-W-Port-Royale-Ln-85023/home/28078411,ARMLS,6756421,N,Y,33.6229396,-112.0800769
MLS Listing,,Single Family Residential,25936 N 22nd Ln,Phoenix,AZ,85085,579990,3,2.5,Union Park at Norterra,1846,3794,2024,4,314,182,Active,,,https://www.redfin.com/AZ/Phoenix/25936-N-22nd-Ln-85085/home/192525236,ARMLS,6756407,N,Y,33.7258174,-112.1077564
MLS Listing,,Single Family Residential,602 W Paseo Way,Phoenix,AZ,85041,354500,3,1.75,SOUTH MOUNTAIN HEIGHTS,1825,12140,1955,4,194,,Active,,,https://www.redfin.com/AZ/Phoenix/602-W-Paseo-Way-85041/home/27090089,ARMLS,6756408,N,Y,33.3625466,-112.0823073
MLS Listing,,Single Family Residential,18411 N 46th Pl,Phoenix,AZ,85032,589000,3,2.5,COLLEGE POINT 2 LOT 66-133 TR A-C,1748,3943,1989,4,337,46,Active,,,https://www.redfin.com/AZ/Phoenix/18411-N-46th-Pl-85032/home/27044901,ARMLS,6754654,N,Y,33.6538579,-111.9818754
MLS Listing,,Single Family Residential,16637 N Landis Ln,Glendale,AZ,85306,415000,3,2.0,PARK PLACE NORTH,1298,8897,1983,4,320,,Active,,,https://www.redfin.com/AZ/Glendale/16637-N-Landis-Ln-85306/home/27233628,ARMLS,6756391,N,Y,33.6376034,-112.1580106
MLS Listing,,Single Family Residential,4932 S 105th Dr,Tolleson,AZ,85353,436610,4,2.0,TROUVAILLE,1788,5483,2024,4,244,78,Active,,,https://www.redfin.com/AZ/Tolleson/4932-S-105th-Dr-85353/home/192525140,ARMLS,6756388,N,Y,33.401072,-112.28541
MLS Listing,,Single Family Residential,4629 W Summerside Rd,Laveen,AZ,85339,850000,6,4.5,Dobbins Point,3785,21434,2005,4,225,125,Active,,,https://www.redfin.com/AZ/Laveen/4629-W-Summerside-Rd-85339/home/27693987,ARMLS,6756376,N,Y,33.3563394,-112.159318
MLS Listing,,Single Family Residential,4928 W Grovers Ave,Glendale,AZ,85308,410000,3,1.75,DAVE BROWN NORTH UNIT 1,1866,7698,1984,4,220,,Active,,,https://www.redfin.com/AZ/Glendale/4928-W-Grovers-Ave-85308/home/27480968,ARMLS,6756377,N,Y,33.6474745,-112.1660325
MLS Listing,,Townhouse,2124 W Hunter Ct #239,Phoenix,AZ,85085,465000,3,2.0,FIRESIDE AT NORTERRA,1575,1574,2007,4,295,158,Active,,,https://www.redfin.com/AZ/Phoenix/2124-W-Hunter-Ct-85085/unit-239/home/27359696,ARMLS,6751517,N,Y,33.7493652,-112.10559
MLS Listing,,Single Family Residential,5946 E Sienna Bouquet Pl,Cave Creek,AZ,85331,995000,3,2.0,LONE MOUNTAIN,2237,7200,2014,4,445,136,Active,,,https://www.redfin.com/AZ/Cave-Creek/5946-E-Sienna-Bouquet-Pl-85331/home/27369203,ARMLS,6756370,N,Y,33.7834764,-111.9526678
MLS Listing,,Single Family Residential,2243 W Montebello Ave,Phoenix,AZ,85015,540000,3,2.0,BETHANY VILLA 2,1825,10302,1954,4,296,,Active,,,https://www.redfin.com/AZ/Phoenix/2243-W-Montebello-Ave-85015/home/26920950,ARMLS,6756367,N,Y,33.5206626,-112.1080678
MLS Listing,,Single Family Residential,3941 W Salter Dr,Glendale,AZ,85308,559000,3,2.5,SUNSET TRAILS 4,1975,5281,2016,4,283,54,Active,,,https://www.redfin.com/AZ/Glendale/3941-W-Salter-Dr-85308/home/28421525,ARMLS,6756371,N,Y,33.6795503,-112.145201
MLS Listing,,Single Family Residential,7930 W Pasadena Ave,Glendale,AZ,85303,537995,4,2.5,EL PRADO,1967,5388,2021,4,274,107,Active,,,https://www.redfin.com/AZ/Glendale/7930-W-Pasadena-Ave-85303/home/172955514,ARMLS,6756358,N,Y,33.5100679,-112.2300654
MLS Listing,,Single Family Residential,25549 N 21st Ave,Phoenix,AZ,85085,689995,3,2.5,NORTERRA,2472,4055,2020,4,279,182,Active,,,https://www.redfin.com/AZ/Phoenix/25549-N-21st-Ave-85085/home/147804247,ARMLS,6756349,N,Y,33.7180023,-112.1063007
MLS Listing,,Single Family Residential,821 E Cavalier Dr,Phoenix,AZ,85014,725000,3,3.0,BETHANY ESTATES,1886,6686,1954,4,384,,Active,,,https://www.redfin.com/AZ/Phoenix/821-E-Cavalier-Dr-85014/home/28379225,ARMLS,6756347,N,Y,33.5257167,-112.0627271
MLS Listing,,Single Family Residential,1609 S 79th Gln,Phoenix,AZ,85043,364900,3,2.0,CORDOVA ESTATES,1357,5951,2003,4,269,884,Active,,,https://www.redfin.com/AZ/Phoenix/1609-S-79th-Gln-85043/home/28334904,ARMLS,6756342,N,Y,33.4330248,-112.2309969
MLS Listing,,Multi-Family (2-4 Unit),2501 E Culver St E,Phoenix,AZ,85008,547500,3,3.0,NORTH ELSINORE BLOCK 13-14,,,1920,4,,,Active,,,https://www.redfin.com/AZ/Phoenix/2501-E-Culver-St-85008/home/28080242,ARMLS,6756320,N,Y,33.462886,-112.027904
MLS Listing,,Condo/Co-op,12440 N 20th St #205,Phoenix,AZ,85022,150000,1,1.0,SHAMROCK GLEN CONDOMINIUM 1ST AMD,504,477,1986,4,298,290,Active,,,https://www.redfin.com/AZ/Phoenix/12440-N-20th-St-85022/unit-205/home/28337141,ARMLS,6756286,N,Y,33.5997896,-112.0401384
MLS Listing,,Single Family Residential,11614 N 24th Dr,Phoenix,AZ,85029,340000,2,1.0,VALLEY VISTA 3,1196,6009,1969,4,284,,Active,September-17-2024 08:00 AM,September-17-2024 07:00 PM,https://www.redfin.com/AZ/Phoenix/11614-N-24th-Dr-85029/home/28281701,ARMLS,6756285,N,Y,33.5919705,-112.1113794
MLS Listing,,Single Family Residential,4107 W Berridge Ln,Phoenix,AZ,85019,329999,3,2.0,WEST PLAZA 3,1506,4000,1957,4,219,,Active,September-21-2024 10:00 AM,September-21-2024 01:00 PM,https://www.redfin.com/AZ/Phoenix/4107-W-Berridge-Ln-85019/home/28372958,ARMLS,6756280,N,Y,33.5252736,-112.1478201
MLS Listing,,Single Family Residential,3138 W Elm St,Phoenix,AZ,85017,435000,4,3.0,Northwest Village,1944,7196,1955,4,224,,Active,,,https://www.redfin.com/AZ/Phoenix/3138-W-Elm-St-85017/home/27208137,ARMLS,6756278,N,Y,33.5067878,-112.1274193
MLS Listing,,Mobile/Manufactured Home,5201 W Camelback Rd W Unit a253,Phoenix,AZ,85031,35000,3,1.0,longhaven estates,9448,1643127,1968,4,4,,Active,,,https://www.redfin.com/AZ/Phoenix/5201-W-Camelback-Rd-85031/unit-a253/home/192524056,ARMLS,6756267,N,Y,33.5091631,-112.1715996
MLS Listing,,Townhouse,8186 W Colcord Canyon Rd,Phoenix,AZ,85043,299000,2,2.0,DARAVANTE CONDOMINIUM 2ND AMD,1227,1192,2010,4,244,333,Active,,,https://www.redfin.com/AZ/Phoenix/8186-W-Colcord-Canyon-Rd-85043/home/27153400,ARMLS,6756274,N,Y,33.465002,-112.235076
MLS Listing,,Townhouse,507 E Mountain View Rd,Phoenix,AZ,85020,929000,3,3.5,HILLSIDE VILLAS,2567,1750,2024,4,362,135,Active,,,https://www.redfin.com/AZ/Phoenix/507-E-Mountain-View-Rd-85020/home/120143867,ARMLS,6756263,N,Y,33.574814,-112.066953
MLS Listing,,Townhouse,16225 N 30th St #6,Phoenix,AZ,85032,290000,2,1.5,PARADISE GARDEN VILLAS,968,459,1984,4,300,268,Active,,,https://www.redfin.com/AZ/Phoenix/16225-N-30th-St-85032/unit-6/home/27613151,ARMLS,6756257,N,Y,33.6346826,-112.0173963
MLS Listing,,Townhouse,4173 E Huntington Dr,Phoenix,AZ,85040,339950,2,2.0,CIMARRON TOWNE SQUARE AMD LOT 1-138 TR A-P,1106,3219,1986,4,307,88,Active,,,https://www.redfin.com/AZ/Phoenix/4173-E-Huntington-Dr-85040/home/27575910,ARMLS,6756248,N,Y,33.3929589,-111.9909775
MLS Listing,,Condo/Co-op,3302 N 7th St #149,Phoenix,AZ,85014,348999,2,2.0,BRICK COMMONS CONDOMINIUM,1178,1178,1999,4,296,334,Active,,,https://www.redfin.com/AZ/Phoenix/3302-N-7th-St-85014/unit-149/home/28284700,ARMLS,6756233,N,Y,33.4863652,-112.0667466
MLS Listing,,Single Family Residential,4069 E White Aster St,Phoenix,AZ,85044,619000,4,2.0,MOUNTAIN PARK RANCH UNIT 8B,2044,7065,1994,4,303,33,Active,,,https://www.redfin.com/AZ/Phoenix/4069-E-White-Aster-St-85044/home/27472670,ARMLS,6756237,N,Y,33.3099665,-111.9935858
MLS Listing,,Vacant Land,4801 E Doubletree Ranch Rd #1,Paradise Valley,AZ,85253,2750000,,,Mummy View Estates,,82880,,4,,,Active,,,https://www.redfin.com/AZ/Paradise-Valley/4801-E-Doubletree-Ranch-Rd-85253/unit-1/home/113073170,ARMLS,6756224,N,Y,33.56772,-111.977065
MLS Listing,,Vacant Land,4802 E Horseshoe Rd #3,Paradise Valley,AZ,85253,2750000,,,Mummy View Estates,,82873,,4,,,Active,,,https://www.redfin.com/AZ/Paradise-Valley/4802-E-Horseshoe-Rd-85253/unit-3/home/190011228,ARMLS,6756225,N,Y,33.566897,-111.977069
MLS Listing,,Vacant Land,4817 E Doubletree Ranch Rd #2,Paradise Valley,AZ,85253,3250000,,,Mummy View Estates,,93271,,4,,,Active,,,https://www.redfin.com/AZ/Paradise-Valley/4817-E-Doubletree-Ranch-Rd-85253/unit-2/home/190011295,ARMLS,6756226,N,Y,33.5681145,-111.9773043
MLS Listing,,Single Family Residential,12401 N 68th St,Scottsdale,AZ,85254,4250000,5,5.5,DESERT ESTATES 3,5105,44355,2024,4,833,,Active,,,https://www.redfin.com/AZ/Scottsdale/12401-N-68th-St-85254/home/27225213,ARMLS,6756219,N,Y,33.5985663,-111.9351694
MLS Listing,,Single Family Residential,8841 W Cordes Rds,Tolleson,AZ,85353,440000,4,2.0,HURLEY RANCH PARCEL 1 AND 2,2424,5175,2007,4,182,80,Active,,,https://www.redfin.com/AZ/Tolleson/8841-W-Cordes-Rd-85353/home/27855335,ARMLS,6756215,N,Y,33.4199499,-112.2514228
MLS Listing,,Single Family Residential,2631 W Desert Hills Dr,Phoenix,AZ,85086,829000,4,3.0,Phoenix,2930,33100,2005,4,283,,Active,,,https://www.redfin.com/AZ/Phoenix/2631-W-Desert-Hills-Dr-85086/home/27775964,ARMLS,6756208,N,Y,33.8417471,-112.1171373
MLS Listing,,Single Family Residential,1931 E Paso Nuevo Dr,Phoenix,AZ,85086,1195000,4,3.5,LA SALLE HEIGHTS,3092,52772,2016,4,386,,Active,,,https://www.redfin.com/AZ/Phoenix/1931-E-Paso-Nuevo-Dr-85086/home/27325004,ARMLS,6756202,N,Y,33.8342961,-112.0400219
MLS Listing,,Townhouse,4216 N 27th St #106,Phoenix,AZ,85016,570000,3,2.5,VALENCIA TOWNHOMES CONDOMINIUM,1683,1253,2005,4,339,225,Active,,,https://www.redfin.com/AZ/Phoenix/4216-N-27th-St-85016/unit-106/home/28248266,ARMLS,6756185,N,Y,33.497336,-112.0239361
MLS Listing,,Single Family Residential,4538 E Shomi St,Phoenix,AZ,85044,405000,2,2.0,AHWATUKEE RTV-2,1426,5384,1986,4,284,232,Active,,,https://www.redfin.com/AZ/Phoenix/4538-E-Shomi-St-85044/home/27260281,ARMLS,6756180,N,Y,33.327333,-111.9849901
MLS Listing,,Single Family Residential,3334 N 42nd St,Phoenix,AZ,85018,799000,3,2.0,ARCADIA PLACE,1583,4382,1993,4,505,,Active,,,https://www.redfin.com/AZ/Phoenix/3334-N-42nd-St-85018/home/26952519,ARMLS,6754890,N,Y,33.4873902,-111.9914536
MLS Listing,,Single Family Residential,13846 N 20th St,Phoenix,AZ,85022,599000,5,3.0,CAVE CREEK UNIT 2,2222,6915,1984,4,270,,Active,,,https://www.redfin.com/AZ/Phoenix/13846-N-20th-St-85022/home/26949825,ARMLS,6756152,N,Y,33.6135583,-112.0396644
MLS Listing,,Condo/Co-op,21320 N 56th St #2145,Phoenix,AZ,85054,669000,2,2.0,BELLA MONTE AT DESERT RIDGE CONDOMINIUM AMD,1843,1840,2007,4,363,388,Active,,,https://www.redfin.com/AZ/Phoenix/21320-N-56th-St-85054/unit-2145/home/27683093,ARMLS,6756142,N,Y,33.6801695,-111.9634741
MLS Listing,,Townhouse,6231 E Kelton Ln,Scottsdale,AZ,85254,660000,2,2.5,NORTH RANCH UNIT 6,2037,4447,1985,4,324,290,Active,,,https://www.redfin.com/AZ/Scottsdale/6231-E-Kelton-Ln-85254/home/39961871,ARMLS,6756144,N,Y,33.637631,-111.9457086
MLS Listing,,Condo/Co-op,10030 W Indian School Rd #221,Phoenix,AZ,85037,329900,3,2.0,DESERT BREEZE VILLAS CONDOMINIUM,1252,1315,1999,4,263,285,Active,,,https://www.redfin.com/AZ/Phoenix/10030-W-Indian-School-Rd-85037/unit-221/home/28173632,ARMLS,6756138,N,Y,33.4943619,-112.2777585
MLS Listing,,Single Family Residential,1531 E Montebello Ave,Phoenix,AZ,85014,825000,3,2.5,SMOKETREE,2159,4961,1979,4,382,200,Active,,,https://www.redfin.com/AZ/Phoenix/1531-E-Montebello-Ave-85014/home/28072355,ARMLS,6756132,N,Y,33.5204548,-112.0483589
MLS Listing,,Single Family Residential,1213 E Sequoia Dr,Phoenix,AZ,85024,395000,2,2.0,COUNTRY PLACE 3 LOT 309-610,1092,7239,1984,4,362,,Active,,,https://www.redfin.com/AZ/Phoenix/1213-E-Sequoia-Dr-85024/home/27646716,ARMLS,6756136,N,Y,33.6627164,-112.0563722
MLS Listing,,Single Family Residential,1432 E Lupine Ave,Phoenix,AZ,85020,565000,3,3.0,LAS BONITAS ALTURAS,1268,6183,1954,4,446,,Active,,,https://www.redfin.com/AZ/Phoenix/1432-E-Lupine-Ave-85020/home/28330193,ARMLS,6756124,N,Y,33.5904664,-112.0506751
MLS Listing,,Condo/Co-op,10030 W Indian School Rd #266,Phoenix,AZ,85037,350000,3,2.0,DESERT BREEZE VILLAS CONDOMINIUM,1252,1315,1999,4,280,285,Active,,,https://www.redfin.com/AZ/Phoenix/10030-W-Indian-School-Rd-85037/unit-266/home/28388390,ARMLS,6756091,N,Y,33.4943619,-112.2777585
MLS Listing,,Single Family Residential,3733 W EL Caminito Dr,Phoenix,AZ,85051,232000,3,2.0,STARDUST SKIES 3 AMENDED,1440,7026,1962,4,161,,Active,,,https://www.redfin.com/AZ/Phoenix/3733-W-El-Caminito-Dr-85051/home/28383818,ARMLS,6756087,N,Y,33.5569008,-112.1400622
MLS Listing,,Single Family Residential,2206 N 91st Ln,Phoenix,AZ,85037,399900,3,2.5,SHEELY FARMS PARCEL 10,2212,5485,2005,4,181,60,Active,,,https://www.redfin.com/AZ/Phoenix/2206-N-91st-Ln-85037/home/27526495,ARMLS,6756088,N,Y,33.4738063,-112.2563935
MLS Listing,,Single Family Residential,3520 W Orangewood Ave,Phoenix,AZ,85051,330000,3,2.0,"HEALY'S DUTCHTOWN 2 LOTS 93-129, 134-150 INCL",1375,7706,1962,4,240,,Active,,,https://www.redfin.com/AZ/Phoenix/3520-W-Orangewood-Ave-85051/home/27207383,ARMLS,6756085,N,Y,33.5460419,-112.1353419
MLS Listing,,Condo/Co-op,12222 N Paradise Village Pkwy S #315,Phoenix,AZ,85032,264900,1,1.0,ANASAZI VILLAGE CONDOMINIUMS,850,1071,1983,4,312,,Active,,,https://www.redfin.com/AZ/Phoenix/12222-N-Paradise-Village-Pkwy-S-85032/unit-315/home/27498733,ARMLS,6756075,N,Y,33.5984449,-111.9890738
MLS Listing,,Townhouse,2520 W Rue DE Lamour Ave,Phoenix,AZ,85029,285000,2,2.0,VALLE VENADO UNIT 1 MOD,970,1953,1978,4,294,,Active,,,https://www.redfin.com/AZ/Phoenix/2520-W-Rue-de-Lamour-Ave-85029/home/27203719,ARMLS,6756072,N,Y,33.6105465,-112.1131185
MLS Listing,,Single Family Residential,17052 N 36th Ct,Phoenix,AZ,85032,599900,4,2.0,PARQUE VISTA ESTATES UNIT 1,2018,13378,1976,4,297,,Active,,,https://www.redfin.com/AZ/Phoenix/17052-N-36th-Ct-85032/home/27805397,ARMLS,6756073,N,Y,33.642427,-112.0061245
MLS Listing,,Single Family Residential,6439 E Camino Santo Dr,Scottsdale,AZ,85254,1075000,3,2.0,"RASKIN EST 2 LTS 1-360, 367-402, 415-450, 463-480",2003,10807,1976,4,537,,Active,,,https://www.redfin.com/AZ/Scottsdale/6439-E-Camino-Santo-85254/home/28260479,ARMLS,6756070,N,Y,33.6067701,-111.9417082
MLS Listing,,Single Family Residential,12319 W Georgia Ave,Litchfield Park,AZ,85340,355000,3,2.0,WIGWAM CREEK NORTH PHASE 2 CORRECTIVE,1450,5564,2004,4,245,68,Active,,,https://www.redfin.com/AZ/Litchfield-Park/12319-W-Georgia-Ave-85340/home/27647631,ARMLS,6756068,N,Y,33.5130106,-112.3250035
MLS Listing,,Single Family Residential,19002 N 11th Dr,Phoenix,AZ,85027,481290,3,2.0,WESCOTT COURT,1472,8010,1997,4,327,,Active,,,https://www.redfin.com/AZ/Phoenix/19002-N-11th-Dr-85027/home/27738103,ARMLS,6748511,N,Y,33.6584314,-112.085771
MLS Listing,,Single Family Residential,1456 E Tuckey Ln,Phoenix,AZ,85014,749000,3,2.0,MADISON MANOR 2,1534,8712,1956,4,488,,Active,,,https://www.redfin.com/AZ/Phoenix/1456-E-Tuckey-Ln-85014/home/27214386,ARMLS,6751297,N,Y,33.5331918,-112.0494888
