SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Townhouse,4169 Brookgreen Dr,Fairfax,VA,22033,690000,4,2.0,FAIR LAKES COURT,1860,1927,1999,2,371,115,Pre On-Market,,,https://www.redfin.com/VA/Fairfax/4169-Brookgreen-Dr-22033/home/9516918,BRIGHT MLS,VAFX2200302,N,Y,38.8676654,-77.3742334
MLS Listing,,Single Family Residential,9602 Braddock Rd,Fairfax,VA,22032,899500,4,3.5,OLDE FORGE,2964,10722,1966,7,303,,Active,,,https://www.redfin.com/VA/Fairfax/9602-Braddock-Rd-22032/home/9696152,BRIGHT MLS,VAFX2200038,N,Y,38.819642,-77.2762235
MLS Listing,,Condo/Co-op,12217 Fairfield House Dr Unit 109A,Fairfax,VA,22033,435000,2,2.0,FAIRFIELD HOUSE CONDO,1180,,1990,13,369,395,Active,September-22-2024 01:00 PM,September-22-2024 04:00 PM,https://www.redfin.com/VA/Fairfax/12217-Fairfield-House-Dr-22033/unit-109A/home/9515851,BRIGHT MLS,VAFX2199792,N,Y,38.8633883,-77.370353
MLS Listing,,Townhouse,4605 Buckhorn Rdg,Fairfax,VA,22030,729900,3,3.0,FAIRFAX RIDGE,1720,1742,1997,13,424,139,Pre On-Market,,,https://www.redfin.com/VA/Fairfax/4605-Buckhorn-Rdg-22030/home/9609438,BRIGHT MLS,VAFX2199166,N,Y,38.8495615,-77.36388
MLS Listing,,Townhouse,2917 Everleigh Way,Fairfax,VA,22031,620000,3,2.5,COVINGTON,1320,1560,1980,14,470,87,Active,,,https://www.redfin.com/VA/Fairfax/2917-Everleigh-Way-22031/home/9538071,BRIGHT MLS,VAFX2199868,N,Y,38.8717488,-77.256378
MLS Listing,,Townhouse,3889 Rainier Dr,Fairfax,VA,22033,1189500,5,4.5,PENDER OAKS,3916,1892,2022,15,304,145,Active,,,https://www.redfin.com/VA/Fairfax/3889-Rainier-Dr-22033/home/172391559,BRIGHT MLS,VAFX2196474,N,Y,38.874783,-77.374756
MLS Listing,,Single Family Residential,11114 Byrd Dr,Fairfax,VA,22030,925000,5,3.5,FAIRFAX VILLA,2622,12015,1962,19,353,,Active,,,https://www.redfin.com/VA/Fairfax/11114-Byrd-Dr-22030/home/9614731,BRIGHT MLS,VAFX2192198,N,Y,38.8451472,-77.3312102
MLS Listing,,Condo/Co-op,10755 Fairgrounds Dr #337,Fairfax,VA,22030,690000,3,2.0,Fairfax,1321,,2022,66,522,617,Active,,,https://www.redfin.com/VA/Fairfax/10755-Fairgrounds-Dr-22030/unit-337/home/191213511,BRIGHT MLS,VAFC2004750,N,Y,38.8542055,-77.3145721
MLS Listing,,Vacant Land,11601 Braddock Rd,Fairfax,VA,22030,1700000,,,BRADDOCK ROAD,,276828,,83,,,Active,,,https://www.redfin.com/VA/Fairfax/11601-Braddock-Rd-22030/home/39592750,BRIGHT MLS,VAFX2188382,N,Y,38.832036,-77.347267
MLS Listing,,Condo/Co-op,4116-F Monument Ct #203,Fairfax,VA,22033,410000,2,2.0,FAIRMONT CONDO,1238,,1996,1,331,355,Pre On-Market,September-22-2024 01:00 PM,September-22-2024 03:00 PM,https://www.redfin.com/VA/Fairfax/4116-Monument-Ct-22033/unit-203/home/9516508,BRIGHT MLS,VAFX2202312,N,Y,38.8684356,-77.3682285
MLS Listing,,Single Family Residential,12414 Ox Hill Rd,Fairfax,VA,22033,950000,4,2.5,FAIR OAKS ESTATES,2533,9430,1981,1,375,23,Active,September-22-2024 01:00 PM,September-22-2024 03:00 PM,https://www.redfin.com/VA/Fairfax/12414-Ox-Hill-Rd-22033/home/9498959,BRIGHT MLS,VAFX2199758,N,Y,38.878747,-77.3776132
MLS Listing,,Single Family Residential,4618 Gramlee Cir,Fairfax,VA,22032,950000,4,2.5,OLDE FORGE,2876,16434,1965,1,330,,Active,,,https://www.redfin.com/VA/Fairfax/4618-Gramlee-Cir-22032/home/9696112,BRIGHT MLS,VAFX2200934,N,Y,38.8236424,-77.2770929
MLS Listing,,Single Family Residential,3804 Richardson Pl,Fairfax,VA,22030,650000,3,2.0,TUSICO VILLA,2834,10001,1956,1,229,,Active,September-19-2024 05:00 PM,September-19-2024 07:00 PM,https://www.redfin.com/VA/Fairfax/3804-Richardson-Pl-22030/home/12027012,BRIGHT MLS,VAFC2005014,N,Y,38.8528003,-77.3106567
MLS Listing,,Single Family Residential,12415 Castner Ct,Fairfax,VA,22030,1599900,5,4.5,FIRST ADDITION TO,5509,46618,2002,1,290,28,Active,,,https://www.redfin.com/VA/Fairfax/12415-Castner-Ct-22030/home/9840414,BRIGHT MLS,VAFX2200612,N,Y,38.841269,-77.3776417
MLS Listing,,Condo/Co-op,9720 Kingsbridge Dr #002,Fairfax,VA,22031,299900,2,1.5,HAWTHORNE VILLAGE,1070,,1973,1,280,668,Active,September-22-2024 12:00 PM,September-22-2024 02:00 PM,https://www.redfin.com/VA/Fairfax/9720-Kingsbridge-Dr-22031/unit-002/home/143497958,BRIGHT MLS,VAFX2202316,N,Y,38.8688342,-77.2816867
MLS Listing,,Single Family Residential,3908 Egan Dr,Fairfax,VA,22030,725000,3,3.0,FAIRCHESTER,2577,10500,1959,1,281,,Pre On-Market,,,https://www.redfin.com/VA/Fairfax/3908-Egan-Dr-22030/home/12026317,BRIGHT MLS,VAFC2005112,N,Y,38.8549677,-77.3260875
MLS Listing,,Townhouse,13044 Red Admiral Pl,Fairfax,VA,22033,959000,5,4.5,WILLOW OAKS AT FAIR LAKES,4574,5134,2004,1,210,175,Active,,,https://www.redfin.com/VA/Fairfax/13044-Red-Admiral-Pl-22033/home/9844779,BRIGHT MLS,VAFX2202394,N,Y,38.8619107,-77.3984315
MLS Listing,,Townhouse,4051 Fairfax Center Hunt Trl,Fairfax,VA,22030,699800,3,3.5,FAIRFAX CENTER,1606,1950,2003,1,436,140,Pre On-Market,September-22-2024 02:00 PM,September-22-2024 04:00 PM,https://www.redfin.com/VA/Fairfax/4051-Fairfax-Center-Hunt-Trl-22030/home/9840841,BRIGHT MLS,VAFX2201378,N,Y,38.855171,-77.343978
MLS Listing,,Single Family Residential,3727 Valley Oaks Dr,Fairfax,VA,22033,1400000,4,3.5,FAIR OAKS GLEN,4265,8960,1999,1,328,90,Pre On-Market,,,https://www.redfin.com/VA/Fairfax/3727-Valley-Oaks-Dr-22033/home/9501802,BRIGHT MLS,VAFX2202384,N,Y,38.8845001,-77.3855696
MLS Listing,,Townhouse,4151 Timber Log Way,Fairfax,VA,22030,640000,2,2.5,RIDGE TOP ROAD,1530,1134,2002,1,418,148,Pre On-Market,,,https://www.redfin.com/VA/Fairfax/4151-Timber-Log-Way-22030/home/9840917,BRIGHT MLS,VAFX2202214,N,Y,38.8544931,-77.3432707
MLS Listing,,Townhouse,4522 English Holly Dr,Fairfax,VA,22030,755000,3,3.0,FAIR CHASE,2200,1760,2005,1,343,146,Pre On-Market,,,https://www.redfin.com/VA/Fairfax/4522-English-Holly-Dr-22030/home/9845448,BRIGHT MLS,VAFX2202332,N,Y,38.853994,-77.369161
MLS Listing,,Townhouse,11628-A Cavalier Landing Ct Unit 1405-A,Fairfax,VA,22030,450000,2,2.0,GREENS AT WESCOTT RIDGE,1128,,2002,1,399,323,Active,September-22-2024 12:00 PM,September-22-2024 03:00 PM,https://www.redfin.com/VA/Fairfax/11628-Cavalier-Landing-Ct-22030/unit-1405-A/home/171826591,BRIGHT MLS,VAFX2200754,N,Y,38.8512463,-77.345394
MLS Listing,,Single Family Residential,10210 Stratford Ave,Fairfax,VA,22030,700000,5,2.5,LORD FAIRFAX ESTATES,2088,10857,1955,1,335,,Active,,,https://www.redfin.com/VA/Fairfax/10210-Stratford-Ave-22030/home/12027216,BRIGHT MLS,VAFC2005084,N,Y,38.859748,-77.2980309
MLS Listing,,Single Family Residential,9707 Saint Andrews Dr,Fairfax,VA,22030,825000,3,3.0,FAIRFAX COUNTRY CLUB EST,2506,16377,1958,2,329,,Pre On-Market,September-21-2024 12:00 PM,September-21-2024 03:00 PM,https://www.redfin.com/VA/Fairfax/9707-Saint-Andrews-Dr-22030/home/12030112,BRIGHT MLS,VAFC2005076,N,Y,38.8537757,-77.2802896
MLS Listing,,Condo/Co-op,3908 Penderview Dr #606,Fairfax,VA,22033,335000,2,1.0,PENDERBROOK SQUARE CONDO,876,,1988,2,382,428,Pre On-Market,,,https://www.redfin.com/VA/Fairfax/3908-Penderview-Dr-22033/unit-606/home/9849655,BRIGHT MLS,VAFX2202076,N,Y,38.871179,-77.364839
MLS Listing,,Townhouse,4456-A Beacon Grove Cir Unit 606A,Fairfax,VA,22033,530000,2,2.5,EAST MARKET AT FAIR LAKE,1330,,2006,2,398,407,Pre On-Market,,,https://www.redfin.com/VA/Fairfax/4456-Beacon-Grove-Cir-22033/unit-606A/home/12075282,BRIGHT MLS,VAFX2202206,N,Y,38.8587796,-77.3741348
MLS Listing,,Townhouse,3846 Farrcroft Grn,Fairfax,VA,22030,1175000,3,4.5,FARRCROFT,4362,2890,2000,2,269,300,Active,,,https://www.redfin.com/VA/Fairfax/3846-Farrcroft-Grn-22030/home/12032047,BRIGHT MLS,VAFC2005102,N,Y,38.8482814,-77.2954343
MLS Listing,,Townhouse,10720 Cameron Glen Dr,Fairfax,VA,22030,875000,3,3.0,JAGUAR/YORKTOWN,2370,1696,2013,2,369,125,Active,September-21-2024 02:00 PM,September-21-2024 04:00 PM,https://www.redfin.com/VA/Fairfax/10720-Cameron-Glen-Dr-22030/home/50265945,BRIGHT MLS,VAFC2005054,N,Y,38.8469002,-77.3161203
MLS Listing,,Single Family Residential,3821 Bosworth Ct,Fairfax,VA,22031,1249000,5,3.5,MANTUA HILLS,3384,20574,1968,2,369,,Pre On-Market,September-22-2024 01:00 PM,September-22-2024 03:00 PM,https://www.redfin.com/VA/Fairfax/3821-Bosworth-Ct-22031/home/9620316,BRIGHT MLS,VAFX2202152,N,Y,38.8447019,-77.2627952
MLS Listing,,Condo/Co-op,12491 Hayes Ct #301,Fairfax,VA,22033,425000,2,2.0,CEDAR LAKES A CONDO,1133,,1996,2,375,370,Active,,,https://www.redfin.com/VA/Fairfax/12491-Hayes-Ct-22033/unit-301/home/9508371,BRIGHT MLS,VAFX2194464,N,Y,38.864202,-77.37849
MLS Listing,,Single Family Residential,9207 Coronado Ter,Fairfax,VA,22031,1249000,4,4.5,MANTUA HILLS,5361,22500,1963,3,233,,Pre On-Market,September-21-2024 01:00 PM,September-21-2024 03:00 PM,https://www.redfin.com/VA/Fairfax/9207-Coronado-Ter-22031/home/9617441,BRIGHT MLS,VAFX2201122,N,Y,38.8507898,-77.2641915
MLS Listing,,Townhouse,12225 Apple Orchard Ct,Fairfax,VA,22033,669999,4,3.5,FAIR RIDGE,2142,2336,1986,3,313,97,Pre On-Market,September-21-2024 01:00 PM,September-21-2024 03:00 PM,https://www.redfin.com/VA/Fairfax/12225-Apple-Orchard-Ct-22033/home/9512748,BRIGHT MLS,VAFX2201982,N,Y,38.8683192,-77.3703167
MLS Listing,,Single Family Residential,10836 Oakcrest Ct,Fairfax,VA,22030,925000,4,3.5,NORTH HILL,3446,26121,1984,3,268,,Pre On-Market,,,https://www.redfin.com/VA/Fairfax/10836-Oakcrest-Ct-22030/home/9688258,BRIGHT MLS,VAFX2201342,N,Y,38.8292373,-77.3229049
MLS Listing,,Condo/Co-op,12471 Hayes Ct #102,Fairfax,VA,22033,424900,2,2.0,CEDAR LAKES A CONDO,1227,,1996,3,346,370,Pre On-Market,,,https://www.redfin.com/VA/Fairfax/12471-Hayes-Ct-22033/unit-102/home/9508304,BRIGHT MLS,VAFX2200914,N,Y,38.8638778,-77.3778085
MLS Listing,,Condo/Co-op,10722 W West Dr #101,Fairfax,VA,22030,295000,2,1.0,FAIRFAX WEST,980,,1964,4,301,569,Active,,,https://www.redfin.com/VA/Fairfax/10722-West-Dr-22030/unit-101/home/12031770,BRIGHT MLS,VAFC2005100,N,Y,38.840801,-77.317018
MLS Listing,,Townhouse,5537 Hecate Ct,Fairfax,VA,22032,460000,3,1.5,WHITFIELD GREEN,1220,1500,1985,4,377,77,Active,,,https://www.redfin.com/VA/Fairfax/5537-Hecate-Ct-22032/home/9729976,BRIGHT MLS,VAFX2201688,N,Y,38.8001484,-77.3031911
MLS Listing,,Condo/Co-op,4443 Fair Stone Dr #206,Fairfax,VA,22033,375000,2,2.0,STONECROFT CONDO,1038,,1991,4,361,528,Active,September-21-2024 01:00 PM,September-21-2024 03:00 PM,https://www.redfin.com/VA/Fairfax/4443-Fair-Stone-Dr-22033/unit-206/home/9598546,BRIGHT MLS,VAFX2200962,N,Y,38.8563381,-77.3995915
MLS Listing,,Single Family Residential,10113 Farrcroft Dr,Fairfax,VA,22030,1700000,4,4.5,FARRCROFT,6432,9240,2001,4,264,275,Pre On-Market,,,https://www.redfin.com/VA/Fairfax/10113-Farrcroft-Dr-22030/home/12031715,BRIGHT MLS,VAFC2005044,N,Y,38.8492421,-77.2973815
MLS Listing,,Condo/Co-op,2665 Prosperity Ave #414,Fairfax,VA,22031,519000,2,2.0,HALSTEAD AT THE METRO,1080,,2006,4,481,540,Pre On-Market,,,https://www.redfin.com/VA/Fairfax/2665-Prosperity-Ave-22031/unit-414/home/12073824,BRIGHT MLS,VAFX2199182,N,Y,38.8804463,-77.2311779
MLS Listing,,Condo/Co-op,12933-B Grays Pointe Rd Unit 12933B,Fairfax,VA,22033,385000,2,2.0,GRAYS POINTE CONDO,1055,,1985,4,365,372,Pre On-Market,,,https://www.redfin.com/VA/Fairfax/12933-Grays-Pointe-Rd-22033/unit-12933B/home/9500597,BRIGHT MLS,VAFX2201932,N,Y,38.8773677,-77.3928922
MLS Listing,,Single Family Residential,9302 Coronado Ter,Fairfax,VA,22031,995000,3,2.5,MANTUA HILLS,2659,20015,1965,4,374,,Active,,,https://www.redfin.com/VA/Fairfax/9302-Coronado-Ter-22031/home/9617487,BRIGHT MLS,VAFX2201800,N,Y,38.8512879,-77.2654137
MLS Listing,,Condo/Co-op,10328 Sager Ave #114,Fairfax,VA,22030,550000,2,2.0,PROVIDENCE SQUARE,1560,,2003,5,353,678,Active,,,https://www.redfin.com/VA/Fairfax/10328-Sager-Ave-22030/unit-114/home/192378257,BRIGHT MLS,VAFC2005064,N,Y,38.8435666,-77.3009348
MLS Listing,,Townhouse,12158 Caldicot Ln,Fairfax,VA,22030,800000,3,3.5,FAIR CHASE,2152,1920,2005,5,372,146,Active,,,https://www.redfin.com/VA/Fairfax/12158-Caldicot-Ln-22030/home/9853268,BRIGHT MLS,VAFX2201250,N,Y,38.8510473,-77.3663016
MLS Listing,,Single Family Residential,5502 Southport Ln,Fairfax,VA,22032,935000,5,3.0,BONNIE BRAE,2540,10804,1973,5,368,,Pre On-Market,,,https://www.redfin.com/VA/Fairfax/5502-Southport-Ln-22032/home/9728041,BRIGHT MLS,VAFX2199798,N,Y,38.8046997,-77.3109666
MLS Listing,,Single Family Residential,9301 Ashmeade Dr,Fairfax,VA,22032,825000,4,3.0,SPRINGBROOK FOREST,2376,12628,1965,5,347,,Active,,,https://www.redfin.com/VA/Fairfax/9301-Ashmeade-Dr-22032/home/9699431,BRIGHT MLS,VAFX2200800,N,Y,38.8330092,-77.264918
MLS Listing,,Single Family Residential,5129 1st Rd,Fairfax,VA,22030,645000,4,3.0,LINCOLN PARK PT,1344,25428,1992,5,480,,Active,,,https://www.redfin.com/VA/Fairfax/5129-1st-Rd-22030/home/9686709,BRIGHT MLS,VAFX2201724,N,Y,38.8298878,-77.353687
MLS Listing,,Single Family Residential,10662 John Ayres Dr,Fairfax,VA,22032,949900,5,2.5,FAIRFAX CLUB ESTATES,2958,11941,1985,5,321,83,Pre On-Market,September-21-2024 01:00 PM,September-21-2024 03:00 PM,https://www.redfin.com/VA/Fairfax/10662-John-Ayres-Dr-22032/home/9727563,BRIGHT MLS,VAFX2189980,N,Y,38.8030866,-77.3148065
MLS Listing,,Single Family Residential,9623 Commonwealth Blvd,Fairfax,VA,22032,795000,4,3.0,KINGS PARK WEST,2330,10623,1967,5,341,,Active,September-21-2024 01:00 PM,September-21-2024 04:00 PM,https://www.redfin.com/VA/Fairfax/9623-Commonwealth-Blvd-22032/home/9700598,BRIGHT MLS,VAFX2201298,N,Y,38.8128147,-77.2801364
MLS Listing,,Single Family Residential,8807 Southwick St,Fairfax,VA,22031,1025000,4,2.5,RIDGELEA,3073,50855,1958,5,334,,Pre On-Market,September-22-2024 02:00 PM,September-22-2024 04:00 PM,https://www.redfin.com/VA/Fairfax/8807-Southwick-St-22031/home/9622392,BRIGHT MLS,VAFX2198148,N,Y,38.8490475,-77.2491288
MLS Listing,,Condo/Co-op,10824 Cedar Ave,Fairfax,VA,22030,749990,3,2.5,OVERLOOK AT FAIRFAX BOULEVARD,2548,,2024,5,294,396,Pre On-Market,,,https://www.redfin.com/VA/Fairfax/10824-Cedar-Ave-22030/home/192537861,BRIGHT MLS,VAFX2201462,N,Y,38.8534033,-77.3163216
MLS Listing,,Condo/Co-op,10822 Cedar Ave,Fairfax,VA,22030,669990,3,2.5,OVERLOOK AT FAIRFAX BOULEVARD,1520,,2024,5,441,396,Pre On-Market,,,https://www.redfin.com/VA/Fairfax/10822-Cedar-Ave-22030/home/192537412,BRIGHT MLS,VAFX2201448,N,Y,38.8534037,-77.3162906
MLS Listing,,Single Family Residential,9805 Lord Ct,Fairfax,VA,22032,989500,4,3.0,KINGS PARK WEST,2559,14938,1969,5,387,,Active,,,https://www.redfin.com/VA/Fairfax/9805-Lord-Ct-22032/home/9701229,BRIGHT MLS,VAFX2200334,N,Y,38.8097739,-77.284266
MLS Listing,,Single Family Residential,3812 Parkland Dr,Fairfax,VA,22033,1199000,5,4.5,PENDERBROOK,4336,7707,1990,6,277,100,Pre On-Market,September-22-2024 12:00 PM,September-22-2024 03:00 PM,https://www.redfin.com/VA/Fairfax/3812-Parkland-Dr-22033/home/9514410,BRIGHT MLS,VAFX2201316,N,Y,38.8710654,-77.3589162
MLS Listing,,Townhouse,5482 Safe Harbor Ct,Fairfax,VA,22032,619900,4,3.0,GLEN COVE,1464,2380,1973,6,423,110,Active,,,https://www.redfin.com/VA/Fairfax/5482-Safe-Harbor-Ct-22032/home/9728138,BRIGHT MLS,VAFX2200060,N,Y,38.802919,-77.2956219
MLS Listing,,Townhouse,12233 Stockton Tees Ln,Fairfax,VA,22030,805000,3,3.0,FAIR CHASE,2252,1760,2005,6,357,146,Active,,,https://www.redfin.com/VA/Fairfax/12233-Stockton-Tees-Ln-22030/home/9845428,BRIGHT MLS,VAFX2200888,N,Y,38.8528365,-77.3689983
MLS Listing,,Single Family Residential,4993 Dequincey Dr,Fairfax,VA,22032,865000,4,2.5,BRIARWOOD,2487,10571,1977,6,348,7,Active,,,https://www.redfin.com/VA/Fairfax/4993-Dequincey-Dr-22032/home/9696698,BRIGHT MLS,VAFX2198512,N,Y,38.8205347,-77.2815727
MLS Listing,,Townhouse,9480 Canonbury Sq,Fairfax,VA,22031,780000,3,4.0,METROWEST,1520,1173,2011,6,513,160,Active,,,https://www.redfin.com/VA/Fairfax/9480-Canonbury-Sq-22031/home/45404359,BRIGHT MLS,VAFX2199488,N,Y,38.8725957,-77.2707662
MLS Listing,,Condo/Co-op,11310 Westbrook Mill Ln #203,Fairfax,VA,22030,504900,3,2.0,WESTBROOK COURT CONDO,1300,,1997,6,388,443,Active,,,https://www.redfin.com/VA/Fairfax/11310-Westbrook-Mill-Ln-22030/unit-203/home/9612147,BRIGHT MLS,VAFX2200040,N,Y,38.8536055,-77.3370174
MLS Listing,,Single Family Residential,12635 Dusty Wheel Ln,Fairfax,VA,22033,1250000,4,3.5,CENTURY OAK,4331,6834,1993,6,289,152,Pre On-Market,,,https://www.redfin.com/VA/Fairfax/12635-Dusty-Wheel-Ln-22033/home/9501063,BRIGHT MLS,VAFX2201278,N,Y,38.8871471,-77.3849507
MLS Listing,,Single Family Residential,8730 Glenbrook Pl,Fairfax,VA,22031,1685000,4,3.5,PINE RIDGE,4388,60037,1988,6,384,,Active,,,https://www.redfin.com/VA/Fairfax/8730-Glenbrook-Pl-22031/home/9627712,BRIGHT MLS,VAFX2200386,N,Y,38.8449364,-77.2479906
MLS Listing,,Townhouse,10826 Willow Ter,Fairfax,VA,22030,934990,3,2.5,OVERLOOK AT FAIRFAX BOULEVARD,2474,,2024,6,378,85,Pre On-Market,,,https://www.redfin.com/VA/Fairfax/10826-Willow-Crescent-Dr-22030/home/192523860,BRIGHT MLS,VAFX2201428,N,Y,38.85285589,-77.31738976
MLS Listing,,Single Family Residential,4302 Argonne Dr,Fairfax,VA,22032,879000,5,3.0,RUTHERFORD,2994,15000,1963,6,294,,Active,,,https://www.redfin.com/VA/Fairfax/4302-Argonne-Dr-22032/home/9698076,BRIGHT MLS,VAFX2200818,N,Y,38.8306992,-77.2590474
MLS Listing,,Townhouse,10388 Hampshire Green Ave,Fairfax,VA,22032,625000,3,3.0,WOODLYNNE COMMUNITY,1452,1650,1977,6,430,167,Active,,,https://www.redfin.com/VA/Fairfax/10388-Hampshire-Green-Ave-22032/home/9728380,BRIGHT MLS,VAFX2201426,N,Y,38.805181,-77.3029442
MLS Listing,,Single Family Residential,4011 Bentnail Ct,Fairfax,VA,22032,700000,4,2.0,STARLIT PONDS,1800,6210,1981,6,389,67,Active,,,https://www.redfin.com/VA/Fairfax/4011-Bentnail-Ct-22032/home/9619092,BRIGHT MLS,VAFX2201252,N,Y,38.8369116,-77.2710593
MLS Listing,,Townhouse,3944 Oak St,Fairfax,VA,22030,919990,3,2.5,OVERLOOK AT FAIRFAX BOULEVARD,2500,,2024,6,368,85,Pre On-Market,,,https://www.redfin.com/VA/Fairfax/3944-Oak-St-22030/home/192523259,BRIGHT MLS,VAFX2201392,N,Y,38.8522735,-77.3167579
MLS Listing,,Townhouse,3942 Oak St,Fairfax,VA,22030,879990,3,2.5,OVERLOOK AT FAIRFAX BOULEVARD,2234,,2024,6,394,85,Pre On-Market,,,https://www.redfin.com/VA/Fairfax/3942-Oak-St-22030/home/192523115,BRIGHT MLS,VAFX2201388,N,Y,38.8523323,-77.3167283
MLS Listing,,Townhouse,11365 Ridgeline Rd,Fairfax,VA,22030,975000,3,3.5,RIDGEWOOD,2477,2256,2014,6,394,140,Active,,,https://www.redfin.com/VA/Fairfax/11365-Ridgeline-Rd-22030/home/109690649,BRIGHT MLS,VAFX2200464,N,Y,38.8536512,-77.3401757
MLS Listing,,Condo/Co-op,12100 Loblolly Dr #67,Fairfax,VA,22033,675000,2,2.5,PARKS AT FAIR OAKS CONDO,1572,,2022,6,429,278,Active,,,https://www.redfin.com/VA/Fairfax/12100-Loblolly-Dr-22033/unit-67/home/178260034,BRIGHT MLS,VAFX2201294,N,Y,38.8646932,-77.363916
MLS Listing,,Townhouse,12610 James Bergen Way,Fairfax,VA,22033,720000,2,3.5,FAIR LAKES,2548,3270,1989,6,283,178,Pre On-Market,September-21-2024 01:00 PM,September-21-2024 03:00 PM,https://www.redfin.com/VA/Fairfax/12610-James-Bergen-Way-22033/home/9507355,BRIGHT MLS,VAFX2201106,N,Y,38.8724228,-77.3824656
MLS Listing,,Townhouse,4936 Carriagepark Rd,Fairfax,VA,22032,679000,4,3.5,KINGS PARK WEST,2548,1700,1984,7,266,147,Active,,,https://www.redfin.com/VA/Fairfax/4936-Carriagepark-Rd-22032/home/9689755,BRIGHT MLS,VAFX2200114,N,Y,38.8236862,-77.3068162
MLS Listing,,Condo/Co-op,9725 Kings Crown Ct #102,Fairfax,VA,22031,325000,2,2.0,HAWTHORNE VILLAGE CONDO,1191,,1973,7,273,715,Active,,,https://www.redfin.com/VA/Fairfax/9725-Kings-Crown-Ct-22031/unit-102/home/9533148,BRIGHT MLS,VAFX2200700,N,Y,38.8696162,-77.2825446
MLS Listing,,Single Family Residential,9729 Maury Rd,Fairfax,VA,22032,950000,5,3.5,VERTAIN PARK,2962,23640,1981,7,321,,Active,,,https://www.redfin.com/VA/Fairfax/9729-Maury-Rd-22032/home/9700336,BRIGHT MLS,VAFX2200366,N,Y,38.8168296,-77.2834716
MLS Listing,,Townhouse,4699 Red Admiral Way #143,Fairfax,VA,22033,530000,3,2.5,WILLOW OAKS AT FAIRLAKES,1590,,2005,7,333,460,Pre On-Market,September-21-2024 12:00 PM,September-21-2024 03:00 PM,https://www.redfin.com/VA/Fairfax/4699-Red-Admiral-Way-22033/unit-143/home/9855546,BRIGHT MLS,VAFX2201210,N,Y,38.859694,-77.3959876
MLS Listing,,Townhouse,9726 Cardinal Rd,Fairfax,VA,22030,650000,3,3.0,CAMBRIDGE STATION,2208,2290,1967,7,294,115,Pre On-Market,,,https://www.redfin.com/VA/Fairfax/9726-Cardinal-Rd-22030/home/12025804,BRIGHT MLS,VAFC2005056,N,Y,38.8669384,-77.2863687
MLS Listing,,Single Family Residential,9608 Braddock Rd,Fairfax,VA,22032,850000,5,3.5,OLDE FORGE,3243,11873,1965,7,262,,Active,,,https://www.redfin.com/VA/Fairfax/9608-Braddock-Rd-22032/home/9696156,BRIGHT MLS,VAFX2201130,N,Y,38.8202315,-77.2766349
MLS Listing,,Single Family Residential,12244 Ox Hill Rd,Fairfax,VA,22033,899000,3,2.5,FAIR OAKS ESTATES,2260,11709,1982,7,398,26,Pre On-Market,September-20-2024 05:00 PM,September-20-2024 07:00 PM,https://www.redfin.com/VA/Fairfax/12244-Ox-Hill-Rd-22033/home/9510596,BRIGHT MLS,VAFX2200918,N,Y,38.8767693,-77.3721883
MLS Listing,,Townhouse,5565 Caithness Ct,Fairfax,VA,22032,555000,3,2.5,WHITFIELD GREEN,1220,1500,1984,8,455,50,Active,September-21-2024 12:00 PM,September-21-2024 03:00 PM,https://www.redfin.com/VA/Fairfax/5565-Caithness-Ct-22032/home/9729882,BRIGHT MLS,VAFX2199814,N,Y,38.7999336,-77.3062476
MLS Listing,,Single Family Residential,6117 Green Cap Pl,Fairfax,VA,22030,875000,4,2.5,COLCHESTER HUNT,1824,21279,1978,8,480,5,Active,September-22-2024 12:00 PM,September-22-2024 02:00 PM,https://www.redfin.com/VA/Fairfax/6117-Green-Cap-Pl-22030/home/9725879,BRIGHT MLS,VAFX2201044,N,Y,38.8018639,-77.3648491
MLS Listing,,Single Family Residential,3601 Lamplight Dr,Fairfax,VA,22033,1250000,5,3.5,CENTURY OAK,3825,11805,1990,8,327,134,Pre On-Market,,,https://www.redfin.com/VA/Fairfax/3601-Lamplight-Dr-22033/home/9434804,BRIGHT MLS,VAFX2200946,N,Y,38.889945,-77.3809691
MLS Listing,,Townhouse,3121 Covington St,Fairfax,VA,22031,575000,3,2.5,COVINGTON,1320,2515,1974,8,436,87,Pre On-Market,,,https://www.redfin.com/VA/Fairfax/3121-Covington-St-22031/home/9536884,BRIGHT MLS,VAFX2200984,N,Y,38.8656549,-77.2584144
MLS Listing,,Single Family Residential,4503 Jensen Pl,Fairfax,VA,22032,1200000,4,3.5,SOMERSET SOUTH,4117,10661,1979,9,291,5,Pre On-Market,,,https://www.redfin.com/VA/Fairfax/4503-Jensen-Pl-22032/home/9697106,BRIGHT MLS,VAFX2200396,N,Y,38.8275608,-77.279779
