SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,5344 Howard Creek Rd,Sarasota,FL,34241,1500000,5,3.5,MYAKKA VALLEY RANCHES,3604,288149,1988,13,416,,Active,September-22-2024 11:00 AM,September-22-2024 02:00 PM,https://www.redfin.com/FL/Sarasota/5344-Howard-Creek-Rd-34241/home/47741406,Stellar MLS as Distributed by MLS Grid,A4620389,N,Y,27.2755449,-82.3287203
MLS Listing,,Condo/Co-op,968 N Beneva Rd Unit V15,Sarasota,FL,34232,250000,2,2.0,GLEN THE,1135,221850,1983,13,220,1010,Active,,,https://www.redfin.com/FL/Sarasota/968-N-Beneva-Rd-34232/unit-V15/home/47829738,Stellar MLS as Distributed by MLS Grid,A4622481,N,Y,27.344184,-82.4955326
MLS Listing,,Single Family Residential,1392 46th St,Sarasota,FL,34234,295000,2,2.0,SAINT LOUIS TERRACE,686,7112,1920,13,430,,Active,,,https://www.redfin.com/FL/Sarasota/1392-46th-St-34234/home/145392835,Stellar MLS as Distributed by MLS Grid,A4622463,N,Y,27.3738781,-82.5430993
MLS Listing,,Single Family Residential,3408 Shingle Oak Ter,Sarasota,FL,34237,136667,2,1.0,OAKWOOD MANOR,755,3809,1972,13,181,180,Active,,,https://www.redfin.com/FL/Sarasota/3408-Shingle-Oak-Ter-34237/home/47829198,Stellar MLS as Distributed by MLS Grid,A4620740,N,Y,27.3321688,-82.4997353
MLS Listing,,Condo/Co-op,6470 Hollywood Blvd #303,Sarasota,FL,34231,530000,2,2.0,ALMERIA ON THE BAY,910,,1978,13,582,498,Active,,,https://www.redfin.com/FL/Sarasota/6470-Hollywood-Blvd-34231/unit-303/home/47667688,Stellar MLS as Distributed by MLS Grid,A4622417,N,Y,27.255082,-82.5310399
MLS Listing,,Single Family Residential,3813 San Luis Dr,Sarasota,FL,34235,485000,4,2.0,DE SOTO LAKES,1976,9900,1973,13,245,,Active,,,https://www.redfin.com/FL/Sarasota/3813-San-Luis-Dr-34235/home/47619142,Stellar MLS as Distributed by MLS Grid,A4622382,N,Y,27.3790687,-82.4925768
MLS Listing,,Single Family Residential,5364 Winewood Dr,Sarasota,FL,34232,465000,3,2.0,RIDGEWOOD ESTATES 19TH ADD,1661,8625,1978,13,280,,Active,,,https://www.redfin.com/FL/Sarasota/5364-Winewood-Dr-34232/home/47645576,Stellar MLS as Distributed by MLS Grid,A4618473,N,Y,27.3074738,-82.4626038
MLS Listing,,Single Family Residential,745 Tailwind Pl,Sarasota,FL,34240,1795000,5,3.0,LAKEHOUSE COVE/WATERSIDE PH 3,3138,9994,2022,13,572,355,Active,,,https://www.redfin.com/FL/Sarasota/745-Tailwind-Pl-34240/home/174438755,Stellar MLS as Distributed by MLS Grid,U8255937,N,Y,27.3687138,-82.395044
MLS Listing,,Single Family Residential,1535 Bay Hill Cir,Sarasota,FL,34232,525000,3,2.0,DEER HOLLOW,2043,8140,1988,13,257,41,Active,,,https://www.redfin.com/FL/Sarasota/1535-Bay-Hill-Cir-34232/home/47627380,Stellar MLS as Distributed by MLS Grid,A4619119,N,Y,27.3505237,-82.4542772
MLS Listing,,Condo/Co-op,8387 Enclave Way #103,Sarasota,FL,34243,386000,2,2.0,SOLEIL,1397,,2018,13,276,84,Active,,,https://www.redfin.com/FL/Sarasota/8387-Enclave-Way-34243/unit-103/home/192357563,Stellar MLS as Distributed by MLS Grid,TB8300211,N,Y,27.3931102,-82.5246212
MLS Listing,,Single Family Residential,15662 Fruitville Rd,Sarasota,FL,34240,675000,4,2.0,SARASOTA,2956,296208,1982,13,228,,Active,September-22-2024 11:00 AM,September-22-2024 02:00 PM,https://www.redfin.com/FL/Sarasota/15662-Fruitville-Rd-34240/home/47740573,Stellar MLS as Distributed by MLS Grid,A4620828,N,Y,27.334324,-82.2733666
MLS Listing,,Single Family Residential,6301 S Gator Creek Blvd,Sarasota,FL,34241,2500000,5,4.0,GATOR CREEK ESTATES,4531,221241,1977,13,552,83,Active,,,https://www.redfin.com/FL/Sarasota/6301-S-Gator-Creek-Blvd-34241/home/47700144,Stellar MLS as Distributed by MLS Grid,N6134368,N,Y,27.267473,-82.3983169
MLS Listing,,Condo/Co-op,20 Whispering Sands Dr #501,Sarasota,FL,34242,1250000,2,2.0,WHISPERING SANDS SEC 6,1282,,1973,13,975,1266,Active,,,https://www.redfin.com/FL/Sarasota/20-Whispering-Sands-Dr-34242/unit-501/home/47654904,Stellar MLS as Distributed by MLS Grid,A4620251,N,Y,27.2768976,-82.5683311
MLS Listing,,Single Family Residential,1500 Blind Brook Dr,Sarasota,FL,34234,65000,2,1.0,TRI-PAR ESTATES,706,4138,1963,13,92,132,Active,,,https://www.redfin.com/FL/Sarasota/1500-Blind-Brook-Dr-34234/home/47621392,Stellar MLS as Distributed by MLS Grid,A4621716,N,Y,27.3753482,-82.5395407
MLS Listing,,Single Family Residential,1253 43rd St,Sarasota,FL,34234,269900,2,1.0,SUNNYBROOK,625,3825,1915,13,432,,Active,,,https://www.redfin.com/FL/Sarasota/1253-43rd-St-34234/home/47621479,Stellar MLS as Distributed by MLS Grid,A4621047,N,Y,27.3716895,-82.5455419
MLS Listing,,Condo/Co-op,4244 Central Sarasota Pkwy #721,Sarasota,FL,34238,290000,2,2.0,PLAZA DE FLORES,1147,,1999,13,253,511,Active,,,https://www.redfin.com/FL/Sarasota/4244-Central-Sarasota-Pkwy-34238/unit-721/home/47836951,Stellar MLS as Distributed by MLS Grid,A4622361,N,Y,27.2234498,-82.4827874
MLS Listing,,Condo/Co-op,1155 N Gulfstream Ave #208,Sarasota,FL,34236,1690000,1,1.5,VUE SARASOTA BAY,1421,,2017,13,1189,1595,Active,,,https://www.redfin.com/FL/Sarasota/1155-N-Gulfstream-Ave-34236/unit-208/home/148502144,Stellar MLS as Distributed by MLS Grid,A4621940,N,Y,27.3362744,-82.5478219
MLS Listing,,Single Family Residential,4142 Iola Dr,Sarasota,FL,34231,380000,2,2.0,GOLF ESTATES,1302,6092,1980,13,292,,Active,,,https://www.redfin.com/FL/Sarasota/4142-Iola-Dr-34231/home/47651297,Stellar MLS as Distributed by MLS Grid,A4620443,N,Y,27.2946116,-82.5030478
MLS Listing,,Single Family Residential,900 Alameda Ln,Sarasota,FL,34234,14200000,5,6.0,WHITAKERS W H PROP,4799,76884,1973,14,2959,,Active,,,https://www.redfin.com/FL/Sarasota/900-Alameda-Ln-34234/home/47818246,Stellar MLS as Distributed by MLS Grid,T3551430,N,Y,27.3579081,-82.5535328
MLS Listing,,Single Family Residential,1110 Cocoanut Ave,Sarasota,FL,34236,998000,3,2.0,BOULEVARD ADD TO SARASOTA,1533,6225,2024,14,651,,Active,,,https://www.redfin.com/FL/Sarasota/1110-Cocoanut-Ave-34236/home/54748486,Stellar MLS as Distributed by MLS Grid,A4621511,N,Y,27.3471059,-82.5444679
MLS Listing,,Single Family Residential,1106 Cocoanut Ave,Sarasota,FL,34236,879000,3,2.0,BOULEVARD ADD TO SARASOTA,1190,6225,2024,14,739,,Active,,,https://www.redfin.com/FL/Sarasota/1106-Cocoanut-Ave-34236/home/47825287,Stellar MLS as Distributed by MLS Grid,A4621508,N,Y,27.3470102,-82.5444752
MLS Listing,,Condo/Co-op,2763 Woodgate Ln #211,Sarasota,FL,34231,225000,2,2.0,PINEWOOD VILLAGE II,874,,1979,14,257,495,Active,,,https://www.redfin.com/FL/Sarasota/2763-Woodgate-Ln-34231/unit-211/home/47653161,Stellar MLS as Distributed by MLS Grid,A4622253,N,Y,27.2851614,-82.5145322
MLS Listing,,Single Family Residential,515 N Osprey Ave,Sarasota,FL,34236,749000,3,2.0,CENTRAL PARK SUB,1463,5005,1950,14,512,,Active,September-21-2024 11:00 AM,September-21-2024 03:00 PM,https://www.redfin.com/FL/Sarasota/515-N-Osprey-Ave-34236/home/47825847,Stellar MLS as Distributed by MLS Grid,A4622227,N,Y,27.3409595,-82.5345847
MLS Listing,,Multi-Family (2-4 Unit),2500 Chilk Ave,Sarasota,FL,34234,449000,5,2.0,BOOKER PARK 2ND ADD,1883,6750,1974,14,238,,Active,,,https://www.redfin.com/FL/Sarasota/2500-Chilk-Ave-34234/home/47630030,Stellar MLS as Distributed by MLS Grid,A4622320,N,Y,27.3588417,-82.5206633
MLS Listing,,Townhouse,1510 Grantham Dr,Sarasota,FL,34234,335550,3,2.5,BRADFORD MANOR TWNHMS,1681,1740,2010,14,200,285,Active,,,https://www.redfin.com/FL/Sarasota/1510-Grantham-Dr-34234/home/47606169,Stellar MLS as Distributed by MLS Grid,A4622187,N,Y,27.3661057,-82.5217372
MLS Listing,,Condo/Co-op,3225 Ramblewood Dr,Sarasota,FL,34237,250000,3,2.5,RAMBLEWOOD ACRES,1343,,1974,14,186,702,Active,,,https://www.redfin.com/FL/Sarasota/3225-Ramblewood-Dr-34237/home/47824255,Stellar MLS as Distributed by MLS Grid,A4622220,N,Y,27.345393,-82.503596
MLS Listing,,Condo/Co-op,1201 E Peppertree Dr #234,Sarasota,FL,34242,859000,3,2.5,PEPPERTREE BAY I,1686,,1972,14,509,1201,Active,,,https://www.redfin.com/FL/Sarasota/1201-E-Peppertree-Dr-34242/unit-234/home/47670843,Stellar MLS as Distributed by MLS Grid,A4622300,N,Y,27.2606846,-82.5394792
MLS Listing,,Single Family Residential,2803 Butterfly Jasmine Trl,Sarasota,FL,34240,695000,4,2.5,WINDWARD/LAKEWOOD RANCH PH 1,2428,5921,2022,14,286,274,Active,,,https://www.redfin.com/FL/Sarasota/2803-Butterfly-Jasmine-Trl-34240/home/178023183,Stellar MLS as Distributed by MLS Grid,A4622174,N,Y,27.3454633,-82.3859296
MLS Listing,,Townhouse,7300 Portlight Ln,Sarasota,FL,34240,539999,3,2.5,NAUTIQUE AT WATERSIDE,1850,5650,2024,14,292,201,Active,,,https://www.redfin.com/FL/Sarasota/7300-Portlight-Ln-34240/home/188776866,Stellar MLS as Distributed by MLS Grid,R4908284,N,Y,27.358372,-82.422074
MLS Listing,,Condo/Co-op,1020 Sun N Sea Dr #102,Sarasota,FL,34242,625000,1,1.0,BEACH CLUB AT SIESTA KEY,524,62310,2009,14,1193,616,Active,,,https://www.redfin.com/FL/Unknown/1020-34242/unit-102/home/192344561,Stellar MLS as Distributed by MLS Grid,A4621834,N,Y,27.248735,-82.534346
MLS Listing,,Single Family Residential,7801 Grande Shores Dr,Sarasota,FL,34240,1300000,3,3.0,SHOREVIEW/LAKEWOOD RANCH WATER,2486,9405,2018,14,523,430,Active,,,https://www.redfin.com/FL/Sarasota/7801-Grande-Shores-Dr-34240/home/144955169,Stellar MLS as Distributed by MLS Grid,N6134361,N,Y,27.3727169,-82.4157555
MLS Listing,,Single Family Residential,5585 Long Shore Loop,Sarasota,FL,34238,1100000,3,3.0,SUNRISE PRESERVE,2489,7513,2020,14,442,376,Active,,,https://www.redfin.com/FL/Sarasota/5585-Long-Shore-Loop-34238/home/170097572,Stellar MLS as Distributed by MLS Grid,A4622266,N,Y,27.2577558,-82.4584712
MLS Listing,,Single Family Residential,3386 Oakwood Blvd N,Sarasota,FL,34237,281000,2,2.0,OAKWOOD MANOR,1494,3631,2005,14,188,180,Active,,,https://www.redfin.com/FL/Sarasota/3386-Oakwood-Blvd-N-34237/home/47829057,Stellar MLS as Distributed by MLS Grid,A4622246,N,Y,27.3333406,-82.501014
MLS Listing,,Single Family Residential,1129 Danny Dr,Sarasota,FL,34243,474900,3,2.0,WHITFIELD COUNTRY CLUB HEIGHTS UN 5,2164,10454,1963,14,219,,Active,,,https://www.redfin.com/FL/Sarasota/1129-Danny-Dr-34243/home/46018884,Stellar MLS as Distributed by MLS Grid,T3544868,N,Y,27.4214857,-82.551757
MLS Listing,,Single Family Residential,8760 Rain Song Rd,Sarasota,FL,34238,545900,2,2.0,SUNRISE PRESERVE,1698,4600,2023,14,321,471,Active,,,https://www.redfin.com/FL/Sarasota/8760-Rain-Song-Rd-34238/home/174437919,Stellar MLS as Distributed by MLS Grid,A4622141,N,Y,27.252713,-82.462823
MLS Listing,,Single Family Residential,1840 Springwood Dr,Sarasota,FL,34232,440000,2,2.0,TAMARON,1243,8283,1979,14,354,12,Active,,,https://www.redfin.com/FL/Sarasota/1840-Springwood-Dr-34232/home/47633937,Stellar MLS as Distributed by MLS Grid,O6237994,N,Y,27.3157016,-82.4895235
MLS Listing,,Condo/Co-op,2701 Hidden Lake Dr N Unit C,Sarasota,FL,34237,119000,1,1.0,HIDDEN LAKE VILLAGE,601,685323,1974,14,198,510,Active,,,https://www.redfin.com/FL/Sarasota/2701-Hidden-Lake-Dr-N-34237/unit-C/home/47827273,Stellar MLS as Distributed by MLS Grid,T3541243,N,Y,27.342017,-82.515098
MLS Listing,,Single Family Residential,7424 Ridge Rd,Sarasota,FL,34238,625000,3,2.0,STONEBRIDGE,1707,8520,1997,14,366,135,Active,,,https://www.redfin.com/FL/Sarasota/7424-Ridge-Rd-34238/home/47677063,Stellar MLS as Distributed by MLS Grid,A4621143,N,Y,27.2467288,-82.4740867
MLS Listing,,Condo/Co-op,3473 Parkridge Cir Unit 17-101,Sarasota,FL,34243,297900,3,2.0,PARKRIDGE PH 33 & 19,1210,,2005,14,246,386,Active,,,https://www.redfin.com/FL/Sarasota/3473-Parkridge-Cir-34243/unit-17-101/home/47599006,Stellar MLS as Distributed by MLS Grid,A4621782,N,Y,27.3866,-82.49946
MLS Listing,,Single Family Residential,5520 Hampstead Heath #4,Sarasota,FL,34235,439000,2,2.0,HAMPSTEAD HEATH,1348,,1988,14,326,660,Active,,,https://www.redfin.com/FL/Sarasota/5520-Hampstead-Heath-34235/unit-4/home/47626586,Stellar MLS as Distributed by MLS Grid,A4620369,N,Y,27.3624351,-82.4599118
MLS Listing,,Single Family Residential,1310 S Lake Shore Dr,Sarasota,FL,34231,28350000,4,5.0,OYSTER BAY ESTATES,9225,52942,1992,14,3073,,Active,,,https://www.redfin.com/FL/Sarasota/1310-S-Lake-Shore-Dr-34231/home/47653571,Stellar MLS as Distributed by MLS Grid,A4620550,N,Y,27.2884288,-82.5400308
MLS Listing,,Condo/Co-op,1558 4th St #210,Sarasota,FL,34236,939000,2,2.5,ZAHRADA 2,1006,975,2024,14,933,355,Active,,,https://www.redfin.com/FL/Sarasota/1558-4th-St-34236/unit-210/home/177025809,Stellar MLS as Distributed by MLS Grid,A4614324,N,Y,27.3394379,-82.5390854
MLS Listing,,Condo/Co-op,1315 Westport Ln #1412,Sarasota,FL,34232,399900,2,2.0,VILLAGE GREEN FOREST LAKE 14,1861,,1972,14,215,600,Active,,,https://www.redfin.com/FL/Sarasota/1315-Westport-Ln-34232/unit-1412/home/47633765,Stellar MLS as Distributed by MLS Grid,A4622193,N,Y,27.3212316,-82.4964679
MLS Listing,,Single Family Residential,2562 25th St,Sarasota,FL,34234,360000,2,1.0,BOOKER PARK,1009,6160,1999,15,357,,Active,,,https://www.redfin.com/FL/Sarasota/2562-25th-St-34234/home/47836327,Stellar MLS as Distributed by MLS Grid,A4622148,N,Y,27.3586323,-82.5182307
MLS Listing,,Condo/Co-op,4877 Village Gardens Dr #193,Sarasota,FL,34234,259000,2,2.0,VILLAGE GARDENS PH 3,1197,,1982,15,216,580,Active,,,https://www.redfin.com/FL/Sarasota/4877-Village-Gardens-Dr-34234/unit-193/home/47621015,Stellar MLS as Distributed by MLS Grid,A4621958,N,Y,27.3750551,-82.5435684
MLS Listing,,Single Family Residential,5749 Bay Pine Way,Sarasota,FL,34238,749000,3,2.0,HAMMOCK PRESERVE PH 2A & 2B,2008,6786,2019,15,373,420,Active,,,https://www.redfin.com/FL/Sarasota/5749-Bay-Pine-Way-34238/home/170101681,Stellar MLS as Distributed by MLS Grid,A4622163,N,Y,27.2055573,-82.4461117
MLS Listing,,Single Family Residential,4015 Asbury Pl,Sarasota,FL,34233,409900,3,2.0,SPRING LAKE SUB ADD 1,1232,10113,1957,15,333,,Active,,,https://www.redfin.com/FL/Sarasota/4015-Asbury-Pl-34233/home/47648913,Stellar MLS as Distributed by MLS Grid,A4622191,N,Y,27.2980143,-82.4855903
MLS Listing,,Single Family Residential,1918 Dudley Pl,Sarasota,FL,34235,299900,2,1.0,KENSINGTON PARK,939,8723,1957,15,319,2,Active,,,https://www.redfin.com/FL/Sarasota/1918-Dudley-Pl-34235/home/47630121,Stellar MLS as Distributed by MLS Grid,A4618461,N,Y,27.3543663,-82.4991154
MLS Listing,,Condo/Co-op,800 N Tamiami Trl #402,Sarasota,FL,34236,640000,2,2.0,ALINARI,1323,,2007,15,484,1285,Active,,,https://www.redfin.com/FL/Sarasota/800-N-Tamiami-Trl-34236/unit-402/home/47609771,Stellar MLS as Distributed by MLS Grid,A4621494,N,Y,27.343468,-82.5456585
MLS Listing,,Single Family Residential,4521 Kingsmere #6,Sarasota,FL,34235,385000,2,2.0,KINGSMERE,1188,345065,1986,15,324,725,Active,,,https://www.redfin.com/FL/Sarasota/4521-Kingsmere-34235/unit-6/home/47625482,Stellar MLS as Distributed by MLS Grid,A4622100,N,Y,27.3720228,-82.45955
MLS Listing,,Single Family Residential,2942 Trustee Ave,Sarasota,FL,34243,565000,2,2.0,UNIVERSITY VILLAGE,1629,4478,2017,15,347,317,Active,,,https://www.redfin.com/FL/Sarasota/2942-Trustee-Ave-34243/home/112494863,Stellar MLS as Distributed by MLS Grid,A4622162,N,Y,27.4063933,-82.5259933
MLS Listing,,Single Family Residential,7019 44th Ct E,Sarasota,FL,34243,429000,3,2.0,SARAPALMS,1236,8538,1996,15,347,41,Active,,,https://www.redfin.com/FL/Sarasota/7019-44th-Ct-E-34243/home/45964414,Stellar MLS as Distributed by MLS Grid,A4620414,N,Y,27.4159504,-82.5056512
MLS Listing,,Condo/Co-op,4737 Village Gardens Dr #79,Sarasota,FL,34234,245900,2,2.0,VILLAGE GARDENS PH 2,1176,,1981,15,209,580,Active,,,https://www.redfin.com/FL/Sarasota/4737-Village-Gardens-Dr-34234/unit-79/home/47621030,Stellar MLS as Distributed by MLS Grid,A4622051,N,Y,27.3784747,-82.5436427
MLS Listing,,Condo/Co-op,4068 Wilshire Cir E #145,Sarasota,FL,34238,349000,2,2.0,LAKESHORE VILLAGE,1720,,1988,15,203,687,Active,,,https://www.redfin.com/FL/Sarasota/4068-Wilshire-Cir-E-34238/unit-145/home/47663827,Stellar MLS as Distributed by MLS Grid,A4621179,N,Y,27.2664043,-82.4914716
MLS Listing,,Single Family Residential,302 Mendez Dr,Sarasota,FL,34243,485000,2,2.0,WHITFIELD ESTATES ON SARASOTA BAY I,1934,12602,1971,15,251,2,Active,,,https://www.redfin.com/FL/Sarasota/302-Mendez-Dr-34243/home/46020469,Stellar MLS as Distributed by MLS Grid,A4621910,N,Y,27.4150948,-82.5706104
MLS Listing,,Single Family Residential,2174 Mcclellan Pkwy,Sarasota,FL,34239,3950000,5,4.5,MCCLELLAN PARK RESUB,3478,12946,2022,15,1136,,Active,,,https://www.redfin.com/FL/Sarasota/2174-McClellan-Pkwy-34239/home/47833795,Stellar MLS as Distributed by MLS Grid,A4622124,N,Y,27.3136461,-82.5367827
MLS Listing,,Single Family Residential,5529 Lucia Pl,Sarasota,FL,34238,740000,3,2.0,VILLAGEWALK,2008,7074,2003,16,369,466,Active,,,https://www.redfin.com/FL/Sarasota/5529-Lucia-Pl-34238/home/47590825,Stellar MLS as Distributed by MLS Grid,A4622019,N,Y,27.2383613,-82.4600649
MLS Listing,,Single Family Residential,891 Faulkwood Ct,Sarasota,FL,34232,685000,3,2.5,WOODLAND PARK,2184,8899,1987,16,314,63,Active,,,https://www.redfin.com/FL/Sarasota/891-Faulkwood-Ct-34232/home/47632937,Stellar MLS as Distributed by MLS Grid,A4622017,N,Y,27.327232,-82.4890893
MLS Listing,,Condo/Co-op,2155 Wood St Unit B25,Sarasota,FL,34237,185000,1,1.0,PARK LANE,784,85524,1959,16,236,766,Active,,,https://www.redfin.com/FL/Sarasota/2155-Wood-St-34237/unit-B25/home/47831308,Stellar MLS as Distributed by MLS Grid,D6137986,N,Y,27.3287431,-82.5278327
MLS Listing,,Single Family Residential,8214 46th Ct E,Sarasota,FL,34243,450000,3,2.0,WHISPERING OAKS,1452,7448,2001,16,310,41,Active,,,https://www.redfin.com/FL/Sarasota/8214-46th-Ct-E-34243/home/46044307,Stellar MLS as Distributed by MLS Grid,A4621783,N,Y,27.3935976,-82.5043974
MLS Listing,,Single Family Residential,2637 Nancy St,Sarasota,FL,34237,549000,3,2.0,PAVER PARK ESTATES 2ND ADD,1938,7200,1955,16,283,,Active,,,https://www.redfin.com/FL/Sarasota/2637-Nancy-St-34237/home/47828109,Stellar MLS as Distributed by MLS Grid,A4622103,N,Y,27.3310253,-82.5169682
MLS Listing,,Condo/Co-op,1087 W Peppertree Dr W Unit 221D,Sarasota,FL,34242,775000,2,2.0,PEPPERTREE BAY IV,1310,,1974,16,592,1067,Active,,,https://www.redfin.com/FL/Sarasota/1087-W-Peppertree-Dr-34242/unit-221D/home/47670911,Stellar MLS as Distributed by MLS Grid,A4621967,N,Y,27.259465,-82.542064
MLS Listing,,Single Family Residential,2773 Harvest Dr,Sarasota,FL,34240,799000,4,3.0,BARTON FARMS,3022,12155,2001,17,264,175,Active,,,https://www.redfin.com/FL/Sarasota/2773-Harvest-Dr-34240/home/47695971,Stellar MLS as Distributed by MLS Grid,A4622043,N,Y,27.3083038,-82.3959976
MLS Listing,,Single Family Residential,1254 15th St,Sarasota,FL,34236,799000,6,4.5,VALENCIA TERRACE REV,3281,9270,1925,17,244,,Active,,,https://www.redfin.com/FL/Sarasota/1254-15th-St-34236/home/179732223,Stellar MLS as Distributed by MLS Grid,A4614641,N,Y,27.3506766,-82.5456163
MLS Listing,,Multi-Family (2-4 Unit),850 S School Ave,Sarasota,FL,34237,609000,3,2.0,CLARKS SUB,1632,8609,1957,17,373,,Active,,,https://www.redfin.com/FL/Sarasota/850-S-School-Ave-34237/home/47831306,Stellar MLS as Distributed by MLS Grid,A4622091,N,Y,27.3274088,-82.5260602
MLS Listing,,Condo/Co-op,3716 Colby St #15,Sarasota,FL,34232,199000,3,2.5,FAIRWAY OAKS,1250,575521,1972,17,159,500,Active,,,https://www.redfin.com/FL/Sarasota/3716-Colby-St-34232/unit-15/home/47829626,Stellar MLS as Distributed by MLS Grid,A4622094,N,Y,27.3387087,-82.4945687
MLS Listing,,Condo/Co-op,7741 Fairway Woods Dr #1001,Sarasota,FL,34238,475000,3,2.0,FAIRWAY WOODS,1956,,1985,17,243,726,Active,,,https://www.redfin.com/FL/Sarasota/7741-Fairway-Woods-Dr-34238/unit-1001/home/47676733,Stellar MLS as Distributed by MLS Grid,A4621128,N,Y,27.2412664,-82.49575
MLS Listing,,Condo/Co-op,5134 Northridge Rd #309,Sarasota,FL,34238,283000,2,2.0,SERENADE ON PALMER RANCH,1164,,1999,17,243,446,Active,,,https://www.redfin.com/FL/Sarasota/5134-Northridge-Rd-34238/unit-309/home/47599192,Stellar MLS as Distributed by MLS Grid,T3552639,N,Y,27.2640697,-82.4660483
MLS Listing,,Single Family Residential,6333 Beechwood Ave,Sarasota,FL,34231,569000,2,2.0,PINE SHORES ESTATE 3RD ADD,1466,15753,1958,17,388,,Active,,,https://www.redfin.com/FL/Sarasota/6333-Beechwood-Ave-34231/home/47666951,Stellar MLS as Distributed by MLS Grid,C7497336,N,Y,27.2589917,-82.5292369
MLS Listing,,Single Family Residential,1926 Crampton Ave,Sarasota,FL,34235,390000,3,2.0,KENSINGTON PARK,1778,9800,1957,17,219,,Active,,,https://www.redfin.com/FL/Sarasota/1926-Crampton-Ave-34235/home/47629745,Stellar MLS as Distributed by MLS Grid,A4622093,N,Y,27.3546267,-82.5000839
MLS Listing,,Single Family Residential,3761 Countryside Rd,Sarasota,FL,34233,675000,3,2.5,COUNTRY PLACE,2399,14107,1981,17,281,41,Active,,,https://www.redfin.com/FL/Sarasota/3761-Countryside-Rd-34233/home/47661194,Stellar MLS as Distributed by MLS Grid,A4622084,N,Y,27.2795644,-82.4896886
MLS Listing,,Single Family Residential,12259 Myrtle Bay Ct,Sarasota,FL,34238,520000,2,2.0,HAMMOCK PRESERVE PH 1A-4 1B & 1C,1548,4837,2020,17,336,382,Active,,,https://www.redfin.com/FL/Sarasota/12259-Myrtle-Bay-Ct-34238/home/148585591,Stellar MLS as Distributed by MLS Grid,A4621096,N,Y,27.2072442,-82.4485346
MLS Listing,,Condo/Co-op,4210 Breezeway Blvd #422,Sarasota,FL,34238,379000,3,2.0,PINESTONE AT PALMER RANCH,1604,,1998,17,236,431,Active,,,https://www.redfin.com/FL/Sarasota/4210-Breezeway-Blvd-34238/unit-422/home/47678649,Stellar MLS as Distributed by MLS Grid,A4621969,N,Y,27.2305543,-82.484724
MLS Listing,,Single Family Residential,1824 Springwood Dr,Sarasota,FL,34232,445000,3,2.0,TAMARON,1615,8286,1979,17,276,12,Active,,,https://www.redfin.com/FL/Sarasota/1824-Springwood-Dr-34232/home/47633941,Stellar MLS as Distributed by MLS Grid,A4622049,N,Y,27.3157058,-82.490462
MLS Listing,,Single Family Residential,5537 Bountiful Dr,Sarasota,FL,34233,359000,2,2.0,CENTER GATE VILLAGE 5,1601,,1980,17,224,420,Active,,,https://www.redfin.com/FL/Sarasota/5537-Bountiful-Dr-34233/home/192311623,Stellar MLS as Distributed by MLS Grid,A4622031,N,Y,27.292548,-82.458765
MLS Listing,,Single Family Residential,8937 Olde Hickory Ave,Sarasota,FL,34238,647000,2,2.0,STONEYBROOK GOLF & COUNTRY CLUB,1620,7591,1995,17,399,637,Active,,,https://www.redfin.com/FL/Sarasota/8937-Olde-Hickory-Ave-34238/home/47682456,Stellar MLS as Distributed by MLS Grid,A4618781,N,Y,27.2192455,-82.4723062
MLS Listing,,Townhouse,4980 Baraldi Cir Unit 17-205,Sarasota,FL,34235,270000,2,2.0,LAS PALMAS OF SARASOTA,1246,,2002,17,217,587,Active,,,https://www.redfin.com/FL/Sarasota/4980-Baraldi-Cir-34235/unit-17-205/home/47597890,Stellar MLS as Distributed by MLS Grid,N6134388,N,Y,27.3771156,-82.4569467
MLS Listing,,Single Family Residential,1107 Blue Shell Loop,Sarasota,FL,34240,2551893,3,3.5,WILD BLUE AT WATERSIDE,3222,12889,2025,17,792,812,Active,,,https://www.redfin.com/FL/Sarasota/1107-Blue-Shell-Loop-34240/home/192311159,Stellar MLS as Distributed by MLS Grid,A4621735,N,Y,27.379206,-82.3970949
MLS Listing,,Single Family Residential,5310 N Tuttle Ave,Sarasota,FL,34234,1190000,3,2.5,DESOTO ACRES,2408,97054,1956,17,494,,Active,,,https://www.redfin.com/FL/Sarasota/5310-N-Tuttle-Ave-34234/home/47619625,Stellar MLS as Distributed by MLS Grid,A4622063,N,Y,27.3802952,-82.51347
MLS Listing,,Single Family Residential,2850 Desoto Rd,Sarasota,FL,34234,2290000,3,3.0,DESOTO ACRES,2927,96982,1976,17,782,,Active,,,https://www.redfin.com/FL/Sarasota/2850-Desoto-Rd-34234/home/47619636,Stellar MLS as Distributed by MLS Grid,A4620866,N,Y,27.3811442,-82.5133632
