SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Condo/Co-op,1712 Kings Lake Blvd Unit 3-203,Naples,FL,34112,340000,2,2.0,NA18 - N/O Rattlesnake Hammock,962,,1985,5,353,569,Active,,,https://www.redfin.com/FL/Naples/1712-Kings-Lake-Blvd-34112/unit-3-203/home/192504944,NAPLESMLS,224073546,N,Y,26.1359368,-81.7454955
MLS Listing,,Single Family Residential,11588 Quail Village Way,Naples,FL,34119,724500,2,2.5,NA21 - N/O Immokalee Rd E/O 75,2251,,1995,5,322,845,Active,,,https://www.redfin.com/FL/Naples/11588-Quail-Village-Way-34119/home/189460355,NAPLESMLS,224074876,N,Y,26.2833904,-81.7340657
MLS Listing,,Condo/Co-op,3325 Airport Rd N Unit U4,Naples,FL,34105,219900,2,1.0,NA16 - S/O Pine Ridge Rd,778,,1973,5,283,478,Active,,,https://www.redfin.com/FL/Naples/3325-Airport-Rd-N-34105/unit-U4/home/67518193,NAPLESMLS,224074863,N,Y,26.1887923,-81.7683508
MLS Listing,,Condo/Co-op,8315 Whisper Trace Way Unit C-103,Naples,FL,34114,400000,3,2.0,WHISPER TRACE,1413,,1997,5,283,540,Active,,,https://www.redfin.com/FL/Naples/8315-Whisper-Trace-Way-34114/unit-C103/home/67602455,FORTMLS,224045266,N,Y,26.017695,-81.6945188
MLS Listing,,Townhouse,7745 Woodbrook Cir #3703,Naples,FL,34104,425000,3,2.5,NA17 - N/O Davis Blvd,1406,,2001,5,302,499,Active,,,https://www.redfin.com/FL/Naples/7745-Woodbrook-Cir-34104/unit-3703/home/67611413,NAPLESMLS,224074155,N,Y,26.1621579,-81.7130058
MLS Listing,,Single Family Residential,240 Allamanda Way,Naples,FL,34114,1699000,4,3.0,NA37 - East Collier S/O 75 E/O 9,2862,13939,2024,5,594,150,Active,,,https://www.redfin.com/FL/Naples/240-Allamanda-Way-34114/home/190509434,NAPLESMLS,224072331,N,Y,26.0956756,-81.6806573
MLS Listing,,Single Family Residential,15474 Rio Ponace Ct,Naples,FL,34114,2899000,3,3.0,NA38 - South of US41 East of 951,3116,10890,2022,5,930,336,Active,,,https://www.redfin.com/FL/Naples/15474-Rio-Ponace-Ct-34114/home/173814231,NAPLESMLS,224074741,N,Y,26.0278674,-81.6455728
MLS Listing,,Single Family Residential,14904 Indigo Lakes Dr,Naples,FL,34119,1199000,6,4.0,NA22 - S/O Immokalee Rd W/O 951,3986,10454,2001,5,301,,Active,,,https://www.redfin.com/FL/Naples/14904-Indigo-Lakes-Dr-34119/home/67573865,NAPLESMLS,224074872,N,Y,26.2633518,-81.6955481
MLS Listing,,Single Family Residential,14233 Laguna Springs Ln,Naples,FL,34114,1645000,4,3.0,NA37 - East Collier S/O 75 E/O 9,2445,10018,2023,5,673,523,Active,,,https://www.redfin.com/FL/Naples/14233-Laguna-Springs-Ln-34114/home/173817847,NAPLESMLS,224074093,N,Y,26.0634225,-81.6677169
MLS Listing,,Condo/Co-op,200 Vintage Cir Unit D103,Naples,FL,34119,355000,2,2.0,NA14 - N/O Pine Ridge Rd and Vin,1294,,1996,5,274,1098,Active,,,https://www.redfin.com/FL/Naples/200-Vintage-Cir-34119/unit-D103/home/67460570,NAPLESMLS,224074809,N,Y,26.2194721,-81.7330206
MLS Listing,,Condo/Co-op,317 Sunrise Cay Unit 1-103,Naples,FL,34114,429000,2,2.0,NA39 - South of US41 East SR92,1396,,1999,5,307,533,Active,,,https://www.redfin.com/FL/Naples/317-Sunrise-Cay-34114/unit-1-103/home/67595721,NAPLESMLS,224074572,N,Y,25.9548387,-81.5113588
MLS Listing,,Condo/Co-op,1732 Tarpon Bay Dr S #203,Naples,FL,34119,429000,2,2.0,NA22 - S/O Immokalee Rd W/O 951,1669,,2002,5,257,805,Active,,,https://www.redfin.com/FL/Naples/1732-Tarpon-Bay-Dr-S-34119/unit-203/home/192482919,NAPLESMLS,224054121,N,Y,26.2587517,-81.7401938
MLS Listing,,Multi-Family (2-4 Unit),2080 Pelton Ave,Naples,FL,34112,580000,6,4.0,NA18 - N/O Rattlesnake Hammock,2200,13939,1986,5,264,,Active,,,https://www.redfin.com/FL/Naples/2080-Pelton-Ave-34112/home/67528576,NAPLESMLS,224074434,N,Y,26.1341574,-81.7735069
MLS Listing,,Single Family Residential,1980 Wellington St,Naples,FL,34120,389900,2,2.0,NA34 - E/O Wilson N/O GG Blvd,1544,5662,2019,5,253,182,Active,,,https://www.redfin.com/FL/Naples/1980-Wellington-St-34120/home/145566888,NAPLESMLS,224074327,N,Y,26.2985902,-81.5694211
MLS Listing,,Condo/Co-op,4551 Gulf Shore Blvd N #301,Naples,FL,34103,1595900,2,2.0,NA05 - Crayton Rd Area,1829,,1981,5,873,2655,Active,,,https://www.redfin.com/FL/Naples/4551-Gulf-Shore-Blvd-N-34103/unit-301/home/67445087,NAPLESMLS,224074071,N,Y,26.2026502,-81.8149016
MLS Listing,,Condo/Co-op,2326 Sawyers Hill Rd #207,Naples,FL,34120,559000,3,2.0,NA31 - S/O Immokalee Rd,1725,,2018,5,324,664,Active,,,https://www.redfin.com/FL/Naples/2326-Sawyers-Hill-Rd-34120/unit-207/home/160579585,NAPLESMLS,224072217,N,Y,26.271811,-81.673922
MLS Listing,,Single Family Residential,7256 Live Oak Dr,Naples,FL,34114,689000,3,2.0,NA37 - East Collier S/O 75 E/O 9,1685,6969,2015,5,409,507,Active,,,https://www.redfin.com/FL/Naples/7256-Live-Oak-Dr-34114/home/108226766,NAPLESMLS,224074239,N,Y,26.0691515,-81.6852585
MLS Listing,,Single Family Residential,8933 Oceana Way,Naples,FL,34114,568995,2,2.0,NA37 - East Collier S/O 75 E/O 9,1601,4791,2024,5,355,275,Active,September-21-2024 11:00 AM,September-21-2024 04:00 PM,https://www.redfin.com/FL/Naples/8933-Oceana-Way-34114/home/191912851,NAPLESMLS,224072673,N,Y,26.1218521,-81.6824589
MLS Listing,,Vacant Land,357 Germain Ave,Naples,FL,34108,5600000,,,NA02 - Vanderbilt Beach Area,,19602,,5,,,Active,,,https://www.redfin.com/FL/Naples/357-Germain-Ave-34108/home/67460716,NAPLESMLS,224074463,N,Y,26.2654949,-81.8199453
MLS Listing,,Single Family Residential,303 Burnt Pine Dr,Naples,FL,34119,875000,4,3.0,NA22 - S/O Immokalee Rd W/O 951,2682,8276,2000,5,326,285,Active,,,https://www.redfin.com/FL/Naples/303-Burnt-Pine-Dr-34119/home/67587321,NAPLESMLS,224074377,N,Y,26.2661014,-81.6925196
MLS Listing,,Condo/Co-op,325 Dunes Blvd #307,Naples,FL,34110,1275000,3,3.0,NA01 - N/O 111th Ave,2187,,2001,5,583,2309,Active,,,https://www.redfin.com/FL/Naples/325-Dunes-Blvd-34110/unit-307/home/67608484,NAPLESMLS,224074615,N,Y,26.2751255,-81.8212149
MLS Listing,,Condo/Co-op,7905 Mahogany Run #14,Naples,FL,34113,584000,2,2.0,Greenlinks III A Condo,1389,,2004,5,420,695,Active,,,https://www.redfin.com/FL/Naples/7905-Mahogany-Run-Ln-34113/unit-14/home/192471947,MIML,2241868,N,Y,26.0848327,-81.6975447
MLS Listing,,Condo/Co-op,2555 Tamiami Trl N #232,Naples,FL,34103,120000,0,1.0,NA05 - Crayton Rd Area,279,,1970,5,430,606,Active,,,https://www.redfin.com/FL/Naples/2555-9th-St-N-34103/unit-232/home/67541455,NAPLESMLS,224073951,N,Y,26.1778599,-81.8004216
MLS Listing,,Single Family Residential,2445 58th Ave NE,Naples,FL,34120,825000,4,3.0,"NA43 - GGE 21-22, 36-38, 52-53,",2532,98881,2023,5,326,,Active,,,https://www.redfin.com/FL/Naples/2445-58th-Ave-NE-34120/home/67479480,NAPLESMLS,224073498,N,Y,26.338804,-81.55947
MLS Listing,,Single Family Residential,87 Burnt Pine Dr,Naples,FL,34119,520000,4,2.0,NA22 - S/O Immokalee Rd W/O 951,1921,,2001,5,271,275,Active,,,https://www.redfin.com/FL/Naples/87-Burnt-Pine-Dr-34119/home/67587226,NAPLESMLS,224074577,N,Y,26.2726697,-81.6955534
MLS Listing,,Single Family Residential,6826 Bequia Way,Naples,FL,34113,999000,2,2.0,NA09 - South Naples Area,1783,,2015,5,560,514,Active,,,https://www.redfin.com/FL/Naples/6826-Bequia-Way-34113/home/108226837,NAPLESMLS,224072403,N,Y,26.0992426,-81.7442999
MLS Listing,,Single Family Residential,4459 16th St NE,Naples,FL,34120,549500,3,2.0,"NA43 - GGE 21-22, 36-38, 52-53,",1682,49658,2024,5,327,,Active,,,https://www.redfin.com/FL/Naples/4459-16th-St-NE-34120/home/192466106,NAPLESMLS,224074550,N,Y,26.3207051,-81.5771192
MLS Listing,,Single Family Residential,2728 54th Ave NE,Naples,FL,34120,619900,3,3.0,"NA43 - GGE 21-22, 36-38, 52-53,",1746,101930,2024,5,355,,Active,,,https://www.redfin.com/FL/Naples/2728-54th-Ave-NE-34120/home/192465865,NAPLESMLS,224073049,N,Y,26.3300042,-81.5536189
MLS Listing,,Condo/Co-op,4853 Hampshire Ct #205,Naples,FL,34112,474900,2,2.0,NA18 - N/O Rattlesnake Hammock,1487,,2002,6,319,1597,Active,,,https://www.redfin.com/FL/Naples/4853-Hampshire-Ct-34112/unit-205/home/192461607,NAPLESMLS,224074134,N,Y,26.1124676,-81.6943089
MLS Listing,,Condo/Co-op,208 Furse Lakes Cir Unit D9,Naples,FL,34104,315000,2,2.0,NA17 - N/O Davis Blvd,1239,,1991,6,254,307,Active,,,https://www.redfin.com/FL/Naples/208-Furse-Lakes-Cir-34104/unit-D9/home/67468140,NAPLESMLS,224074405,N,Y,26.14826,-81.715315
MLS Listing,,Condo/Co-op,1430 Mariposa Cir #101,Naples,FL,34105,500000,3,2.5,NA16 - S/O Pine Ridge Rd,1985,,2007,6,252,626,Active,,,https://www.redfin.com/FL/Naples/1430-Mariposa-Cir-34105/unit-101/home/67422300,NAPLESMLS,224074551,N,Y,26.2035519,-81.7418594
MLS Listing,,Single Family Residential,1392 Areca Cv,Naples,FL,34119,769900,4,2.5,NA22 - S/O Immokalee Rd W/O 951,2462,6534,2003,6,313,608,Active,September-22-2024 12:00 PM,September-22-2024 03:00 PM,https://www.redfin.com/FL/Naples/1392-Areca-Cv-34119/home/67611836,NAPLESMLS,224069762,N,Y,26.2670614,-81.7191331
MLS Listing,,Single Family Residential,15112 Sterling Oaks Dr,Naples,FL,34110,499900,2,2.0,NA11 - N/O  Immokalee Rd W/O 75,1392,4791,2000,6,359,571,Active,,,https://www.redfin.com/FL/Naples/15112-Sterling-Oaks-Dr-34110/home/67603222,NAPLESMLS,224074004,N,Y,26.314873,-81.796953
MLS Listing,,Condo/Co-op,192 Furse Lakes Cir Unit H9,Naples,FL,34104,329000,2,2.0,NA17 - N/O Davis Blvd,1239,,1992,6,266,337,Active,,,https://www.redfin.com/FL/Naples/192-Furse-Lakes-Cir-34104/unit-H9/home/67559907,NAPLESMLS,224074514,N,Y,26.1499467,-81.7155002
MLS Listing,,Condo/Co-op,706 Regency Reserve Cir #3402,Naples,FL,34119,749000,2,2.0,NA14 - N/O Pine Ridge Rd and Vin,2058,,2004,6,364,880,Active,September-22-2024 01:00 PM,September-22-2024 04:00 PM,https://www.redfin.com/FL/Naples/706-Regency-Reserve-Cir-34119/unit-3402/home/67392608,NAPLESMLS,224071353,N,Y,26.2363026,-81.726813
MLS Listing,,Single Family Residential,3489 Seagrape Ave,Naples,FL,34104,779000,3,3.0,NA17 - N/O Davis Blvd,1769,6098,1963,6,440,,Active,,,https://www.redfin.com/FL/Naples/3489-Seagrape-Ave-34104/home/67512639,NAPLESMLS,224074408,N,Y,26.1453049,-81.7644169
MLS Listing,,Single Family Residential,262 Rose Apple Ln,Naples,FL,34114,600000,2,1.0,NA37 - East Collier S/O 75 E/O 9,1040,43560,1973,6,577,,Active,,,https://www.redfin.com/FL/Naples/262-Rose-Apple-Ln-34114/home/67441868,NAPLESMLS,224074266,N,Y,26.0983602,-81.6774845
MLS Listing,,Condo/Co-op,565 Beachwalk Cir Unit T104,Naples,FL,34108,715000,3,2.0,NA03 - Naples Park Area,1450,,1987,6,493,1318,Active,,,https://www.redfin.com/FL/Naples/565-Beachwalk-Cir-34108/unit-T104/home/67455091,NAPLESMLS,224074058,N,Y,26.2536442,-81.8138283
MLS Listing,,Single Family Residential,15051 Sterling Oaks Dr,Naples,FL,34110,479000,2,2.0,NA11 - N/O  Immokalee Rd W/O 75,1309,3484,1999,6,366,570,Active,,,https://www.redfin.com/FL/Naples/15051-Sterling-Oaks-Dr-34110/home/67535048,NAPLESMLS,224073524,N,Y,26.314283,-81.795767
MLS Listing,,Vacant Land,4435 18th Ave SE,Naples,FL,34117,150000,,,"NA45 - GGE 13-14, 48-51",,118918,,6,,,Active,,,https://www.redfin.com/FL/Naples/4435-18th-Ave-SE-34117/home/190499009,NAPLESMLS,224074250,N,Y,26.1987942,-81.5195292
MLS Listing,,Condo/Co-op,1214 Sweetwater Ln #2302,Naples,FL,34110,410000,2,2.0,NA11 - N/O  Immokalee Rd W/O 75,1378,,2003,6,298,774,Active,,,https://www.redfin.com/FL/Naples/1214-Sweetwater-Ln-34110/unit-2302/home/67407016,NAPLESMLS,224073999,N,Y,26.3160646,-81.7997393
MLS Listing,,Single Family Residential,153 Viking Way,Naples,FL,34110,705000,3,2.0,NA11 - N/O  Immokalee Rd W/O 75,1716,14810,1972,6,411,,Active,September-21-2024 12:00 PM,September-21-2024 03:00 PM,https://www.redfin.com/FL/Naples/153-Viking-Way-34110/home/67586042,NAPLESMLS,224071680,N,Y,26.2785342,-81.7801406
MLS Listing,,Condo/Co-op,3443 Gulf Shore Blvd N #805,Naples,FL,34103,1050000,2,2.0,NA05 - Crayton Rd Area,1215,,1973,6,864,1233,Active,,,https://www.redfin.com/FL/Naples/3443-Gulf-Shore-Blvd-N-34103/unit-805/home/67543660,BEARMLS,224059645,N,Y,26.1880085,-81.8148687
MLS Listing,,Single Family Residential,2862 14th Ave SE,Naples,FL,34117,629900,3,2.0,"NA45 - GGE 13-14, 48-51",1838,98881,2024,6,343,,Active,,,https://www.redfin.com/FL/Naples/2862-14th-Ave-SE-34117/home/67487286,NAPLESMLS,224074355,N,Y,26.204117,-81.549077
MLS Listing,,Condo/Co-op,1050 Borghese Ln #902,Naples,FL,34114,1049000,3,3.5,NA38 - South of US41 East of 951,2606,,2007,6,403,2280,Active,,,https://www.redfin.com/FL/Naples/1050-Borghese-Ln-34114/unit-902/home/67428640,NAPLESMLS,224064201,N,Y,25.9930858,-81.6977121
MLS Listing,,Single Family Residential,1405 King Sago Ct,Naples,FL,34119,1250000,5,3.0,NA22 - S/O Immokalee Rd W/O 951,4003,7840,2002,6,312,608,Active,,,https://www.redfin.com/FL/Naples/1405-King-Sago-Ct-34119/home/67611859,NAPLESMLS,224074254,N,Y,26.2652579,-81.7180353
MLS Listing,,Single Family Residential,5940 Golden Oaks Ln,Naples,FL,34119,1699000,5,4.0,NA22 - S/O Immokalee Rd W/O 951,2983,98881,1989,6,570,,Active,,,https://www.redfin.com/FL/Naples/5940-Golden-Oaks-Ln-34119/home/67489422,NAPLESMLS,224072386,N,Y,26.2602042,-81.7275875
MLS Listing,,Condo/Co-op,130 Cypress Way E #108,Naples,FL,34110,280000,2,2.0,NA11 - N/O  Immokalee Rd W/O 75,1064,,1988,6,263,404,Active,,,https://www.redfin.com/FL/Naples/130-Cypress-Way-E-34110/unit-108/home/67508628,NAPLESMLS,224074366,N,Y,26.2749059,-81.7710227
MLS Listing,,Mobile/Manufactured Home,160 Cheetah Dr #160,Naples,FL,34114,140000,1,1.5,NA09 - South Naples Area,807,2613,1989,6,173,264,Active,,,https://www.redfin.com/FL/Naples/160-Cheetah-Dr-34114/unit-160/home/67494744,NAPLESMLS,224074232,N,Y,26.0423441,-81.6702159
MLS Listing,,Single Family Residential,5291 Myrtle Ln,Naples,FL,34113,1200000,3,2.0,NA09 - South Naples Area,1851,51836,1987,6,648,,Active,,,https://www.redfin.com/FL/Naples/5291-Myrtle-Ln-34113/home/67507988,NAPLESMLS,224074136,N,Y,26.0825263,-81.7316646
MLS Listing,,Condo/Co-op,1500 5th Ave S Unit 2-212,Naples,FL,34102,575000,2,2.0,NA08 - Royal Harbor-Windstar Are,1254,,2008,6,459,3688,Active,,,https://www.redfin.com/FL/Naples/1500-5th-Ave-S-34102/unit-2-212/home/67432702,NAPLESMLS,224072004,N,Y,26.1395282,-81.7859647
MLS Listing,,Single Family Residential,14831 Dockside Ln,Naples,FL,34114,1895000,4,3.5,NA37 - East Collier S/O 75 E/O 9,2942,10454,2017,6,644,553,Active,,,https://www.redfin.com/FL/Naples/14831-Dockside-Ln-34114/home/108225845,NAPLESMLS,224074313,N,Y,26.056211,-81.662328
MLS Listing,,Condo/Co-op,104 Courtside Dr Unit A104,Naples,FL,34105,420000,2,2.0,NA16 - S/O Pine Ridge Rd,1550,,1985,6,271,2242,Active,,,https://www.redfin.com/FL/Naples/104-Courtside-Dr-34105/unit-A104/home/67554741,NAPLESMLS,224073856,N,Y,26.188227,-81.746549
MLS Listing,,Condo/Co-op,9815 Giaveno Ct #1215,Naples,FL,34113,595000,2,2.0,NA09 - South Naples Area,1194,,2015,6,498,1285,Active,,,https://www.redfin.com/FL/Naples/9815-Giaveno-Ct-34113/unit-1215/home/80144264,NAPLESMLS,224072858,N,Y,26.068352,-81.733368
MLS Listing,,Vacant Land,45th Ave NE,Naples,FL,34120,99900,,,"NA43 - GGE 21-22, 36-38, 52-53,",,49658,,6,,,Active,,,https://www.redfin.com/FL/Rural-Estates/45th-Ave-NE-34120/home/143981179,BEARMLS,224074307,N,Y,26.31441,-81.53772
MLS Listing,,Vacant Land,3765 16th Ave SE,Naples,FL,34117,194000,,,"NA45 - GGE 13-14, 48-51",,108900,,6,,,Active,,,https://www.redfin.com/FL/Naples/3765-16th-Ave-SE-34117/home/67568304,BEARMLS,224074298,N,Y,26.202508,-81.5307909
MLS Listing,,Vacant Land,2731 Golden Gate Blvd E,Naples,FL,34120,199900,,,"NA45 - GGE 13-14, 48-51",,101930,,6,,,Active,,,https://www.redfin.com/FL/Naples/2731-Golden-Gate-Blvd-E-34120/home/67485441,BEARMLS,224074291,N,Y,26.2314079,-81.551927
MLS Listing,,Vacant Land,16th Ave NE,Naples,FL,34120,99900,,,"NA44 - GGE 16-20, 23-25",,118918,,6,,,Active,,,https://www.redfin.com/FL/Rural-Estates/16th-Ave-NE-34120/home/146147987,BEARMLS,224074302,N,Y,26.259782,-81.56084
MLS Listing,,Single Family Residential,4639 Flamingo Dr,Naples,FL,34104,879900,3,2.0,Flamingo Estates,,8712,2024,6,,,Active,,,https://www.redfin.com/FL/Naples/4639-Flamingo-Dr-34104/home/67558929,MARMLS,A11656473,N,Y,26.1426082,-81.7527415
MLS Listing,,Condo/Co-op,1981 Crestview Way #140,Naples,FL,34119,499900,3,2.0,NA22 - S/O Immokalee Rd W/O 951,2050,,2001,6,244,448,Active,,,https://www.redfin.com/FL/Naples/1981-Crestview-Way-34119/unit-140/home/192456507,NAPLESMLS,224072180,N,Y,26.2637281,-81.7101714
MLS Listing,,Single Family Residential,903 Turtle Ct Unit 11-11,Naples,FL,34108,2895000,5,5.0,NA04 - Pelican Bay Area,3669,,1996,6,789,878,Active,,,https://www.redfin.com/FL/Naples/903-Turtle-Ct-34108/unit-11-11/home/67514451,NAPLESMLS,224073786,N,Y,26.230695,-81.8017233
MLS Listing,,Single Family Residential,9512 Greyhawk Trl,Naples,FL,34120,1925000,3,3.0,NA31 - S/O Immokalee Rd,2852,9583,2020,6,675,613,Active,,,https://www.redfin.com/FL/Naples/9512-Greyhawk-Trl-34120/home/144781973,NAPLESMLS,224073993,N,Y,26.2558194,-81.6530502
MLS Listing,,Condo/Co-op,9790 Gulf Shore Dr #106,Naples,FL,34108,3375000,3,2.5,NA02 - Vanderbilt Beach Area,2285,,1994,7,1477,1787,Active,,,https://www.redfin.com/FL/Naples/9790-Gulf-Shore-Dr-34108/unit-106/home/67576546,NAPLESMLS,224074168,N,Y,26.2605899,-81.8234328
MLS Listing,,Single Family Residential,42 Willoughby Dr,Naples,FL,34110,719900,3,2.0,NA11 - N/O  Immokalee Rd W/O 75,1759,11761,1985,7,409,,Active,,,https://www.redfin.com/FL/Naples/42-Willoughby-Dr-34110/home/67458452,NAPLESMLS,224072841,N,Y,26.2757016,-81.766324
MLS Listing,,Single Family Residential,9744 Campbell Cir,Naples,FL,34109,699000,3,2.0,NA12 - N/O Vanderbilt Bch Rd W/O,2020,9147,1986,7,346,27,Active,,,https://www.redfin.com/FL/Naples/9744-Campbell-Cir-34109/home/67555390,NAPLESMLS,224074022,N,Y,26.2610901,-81.7664374
MLS Listing,,Single Family Residential,9229 Woodhurst Dr,Naples,FL,34120,859900,4,3.0,NA31 - S/O Immokalee Rd,2552,6098,2018,7,337,368,Active,,,https://www.redfin.com/FL/Naples/9229-Woodhurst-Dr-34120/home/108224715,NAPLESMLS,224068209,N,Y,26.2721677,-81.6785581
MLS Listing,,Single Family Residential,9481 Montelanico Loop,Naples,FL,34119,3000000,3,4.0,NA21 - N/O Immokalee Rd E/O 75,2940,9147,2020,7,1020,1042,Active,,,https://www.redfin.com/FL/Naples/9481-Montelanico-Loop-34119/home/173819240,NAPLESMLS,224073631,N,Y,26.2967455,-81.7018343
MLS Listing,,Single Family Residential,1717 Sanctuary Pointe Ct,Naples,FL,34110,749000,3,2.0,NA11 - N/O  Immokalee Rd W/O 75,1913,4356,2004,7,392,496,Active,,,https://www.redfin.com/FL/Naples/1717-Sanctuary-Pointe-Ct-34110/home/67392905,NAPLESMLS,224072900,N,Y,26.3059869,-81.8007368
MLS Listing,,Single Family Residential,128 Plantation Cir,Naples,FL,34104,619000,3,2.0,NA17 - N/O Davis Blvd,1955,17859,1992,7,317,65,Active,,,https://www.redfin.com/FL/Naples/128-Plantation-Cir-34104/home/67518519,NAPLESMLS,224073691,N,Y,26.1509957,-81.7128983
MLS Listing,,Condo/Co-op,10337 Heritage Bay Blvd #1845,Naples,FL,34120,429900,2,2.0,NA21 - N/O Immokalee Rd E/O 75,1232,,2010,7,349,1103,Active,September-22-2024 12:00 PM,September-22-2024 03:00 PM,https://www.redfin.com/FL/Naples/10337-Heritage-Bay-Blvd-34120/unit-1845/home/67435108,NAPLESMLS,224073277,N,Y,26.2969873,-81.6612696
MLS Listing,,Single Family Residential,541 18th St SE,Naples,FL,34117,515000,3,2.0,GOLDEN GATE ESTATES,1620,98881,1990,7,318,,Active,,,https://www.redfin.com/FL/Naples/541-18th-St-SE-34117/home/67481598,FORTMLS,224069708,N,Y,26.2204778,-81.5708295
MLS Listing,,Condo/Co-op,764 Eagle Creek Dr #201,Naples,FL,34113,349000,3,3.0,NA09 - South Naples Area,1930,,1990,7,181,2345,Active,,,https://www.redfin.com/FL/Naples/764-Eagle-Creek-Dr-34113/unit-201/home/192441896,NAPLESMLS,224073825,N,Y,26.0594726,-81.7026959
MLS Listing,,Single Family Residential,221 10th St SE,Naples,FL,34117,1349900,3,2.0,"NA45 - GGE 13-14, 48-51",2116,217800,1999,7,638,,Active,,,https://www.redfin.com/FL/Naples/221-10th-St-SE-34117/home/67566474,NAPLESMLS,224073208,N,Y,26.2259296,-81.5873995
MLS Listing,,Single Family Residential,3335 43rd Ave NE,Naples,FL,34120,575000,3,2.0,"NA43 - GGE 21-22, 36-38, 52-53,",1696,49658,2005,7,339,,Active,,,https://www.redfin.com/FL/Naples/3335-43rd-Ave-NE-34120/home/67567196,NAPLESMLS,224073956,N,Y,26.3113712,-81.5409533
MLS Listing,,Condo/Co-op,16649 Toscana Cir #803,Naples,FL,34110,2175000,3,4.5,NA11 - N/O  Immokalee Rd W/O 75,3478,,2005,7,625,3418,Active,,,https://www.redfin.com/FL/Naples/16649-Toscana-Cir-34110/unit-803/home/67415106,NAPLESMLS,224073596,N,Y,26.310459,-81.747829
MLS Listing,,Condo/Co-op,8723 Coastline Ct #101,Naples,FL,34120,650000,3,2.0,NA21 - N/O Immokalee Rd E/O 75,1654,,2007,7,393,1245,Active,,,https://www.redfin.com/FL/Naples/8723-Coastline-Ct-34120/unit-101/home/67431466,NAPLESMLS,224072989,N,Y,26.2778056,-81.6761044
MLS Listing,,Condo/Co-op,9815 Giaveno Ct #1216,Naples,FL,34113,595000,2,2.0,NA09 - South Naples Area,1232,,2015,7,483,1332,Active,,,https://www.redfin.com/FL/Naples/9815-Giaveno-Ct-34113/unit-1216/home/56482029,NAPLESMLS,224073568,N,Y,26.068352,-81.733368
MLS Listing,,Single Family Residential,8576 Bellagio Dr,Naples,FL,34114,1695000,4,4.5,NA38 - South of US41 East of 951,3700,11325,2005,7,458,829,Active,,,https://www.redfin.com/FL/Naples/8576-Bellagio-Dr-34114/home/67607475,NAPLESMLS,224068213,N,Y,26.0162627,-81.6867071
MLS Listing,,Single Family Residential,754 97th Ave N,Naples,FL,34108,974550,3,2.0,NA03 - Naples Park Area,1886,6534,1987,7,517,,Active,,,https://www.redfin.com/FL/Naples/754-97th-Ave-N-34108/home/67511261,NAPLESMLS,224073888,N,Y,26.259492,-81.8070171
MLS Listing,,Condo/Co-op,15181 Butler Lake Dr #201,Naples,FL,34109,740000,3,2.0,NA12 - N/O Vanderbilt Bch Rd W/O,2152,,2016,7,344,520,Active,September-22-2024 01:00 PM,September-22-2024 03:00 PM,https://www.redfin.com/FL/Naples/15181-Butler-Lake-Dr-34109/unit-201/home/190262627,NAPLESMLS,224064391,N,Y,26.2689432,-81.7507995
MLS Listing,,Single Family Residential,9279 Woodhurst Dr,Naples,FL,34120,1399000,5,4.0,NA31 - S/O Immokalee Rd,3710,7840,2015,7,377,368,Active,,,https://www.redfin.com/FL/Naples/9279-Woodhurst-Dr-34120/home/108224882,NAPLESMLS,224073646,N,Y,26.2708549,-81.6783043
MLS Listing,,Condo/Co-op,970 Peggy Cir Unit 601,Naples,FL,34113,349000,3,2.0,NA19 - Lely Area,1659,,2006,7,210,527,Active,,,https://www.redfin.com/FL/Naples/970-Peggy-Cir-34113/unit-601/home/67428856,NAPLESMLS,224073720,N,Y,26.1082234,-81.7165413
MLS Listing,,Condo/Co-op,4629 Bayshore Dr Unit J3,Naples,FL,34112,289000,2,2.0,NA09 - South Naples Area,886,,1983,7,326,400,Active,,,https://www.redfin.com/FL/Naples/4629-Bayshore-Dr-34112/unit-J3/home/67410456,NAPLESMLS,224071025,N,Y,26.1102142,-81.7686666
MLS Listing,,Single Family Residential,9283 Rialto Ln,Naples,FL,34119,2695000,3,3.5,NA21 - N/O Immokalee Rd E/O 75,2848,17424,2015,7,946,1042,Active,,,https://www.redfin.com/FL/Naples/9283-Rialto-Ln-34119/home/108227098,NAPLESMLS,224073072,N,Y,26.292545,-81.6952073
MLS Listing,,Single Family Residential,3157 Sundance Cir,Naples,FL,34109,865000,3,2.0,NA14 - N/O Pine Ridge Rd and Vin,2252,,2003,7,384,511,Active,,,https://www.redfin.com/FL/Naples/3157-Sundance-Cir-34109/home/67607635,BEARMLS,224070969,N,Y,26.2382849,-81.7595385
